Species	Extant	SampT
t2	TRUE	87.04282116249819
t2	TRUE	67.50169639580567
t8	FALSE	29.98406428563291
t35	TRUE	27.11930397231916
t45	FALSE	30.216217715431483
t47	TRUE	2.6016062147462407
t48	FALSE	25.467691833588248
t51	FALSE	30.871241758204604
t54	FALSE	32.50747960801782
t56	FALSE	6.837978939783071
t56	FALSE	2.3404550327515636
t64	FALSE	22.7013899476931
t79	FALSE	31.157279410584493
t80	FALSE	20.020135429259028
t88	FALSE	24.51058508580431
t93	FALSE	18.270159670933083
t100	TRUE	10.285845690330504
t100	TRUE	2.1016750605013357
t101	TRUE	1.8033257210764049
