Species	Extant	SampT
t1	FALSE	50.05931427673663
t1	FALSE	49.263756712612164
t1	FALSE	48.621721115403396
t1	FALSE	40.13512614316575
t1	FALSE	25.07759296552745
t1	FALSE	24.19769305488219
t1	FALSE	17.94883715206882
t1	FALSE	13.257163005352524
t3	TRUE	33.14673796755886
t3	TRUE	14.49077414892507
t3	TRUE	1.3236531394439908
t5	FALSE	16.54862397623417
t5	FALSE	15.016444481845767
t5	FALSE	9.884193188447327
t5	FALSE	9.69319362466392
t5	FALSE	9.146907159555262
t7	FALSE	36.35867594949158
t7	FALSE	31.151390521327944
t8	TRUE	24.46064835143625
t8	TRUE	0.44360369299255353
t9	FALSE	35.892338244025694
t9	FALSE	34.13407757297634
t9	FALSE	28.330713271875968
t9	FALSE	16.61108334010111
t10	TRUE	41.65308394073243
t10	TRUE	38.72412123786951
t10	TRUE	38.05736598580431
t10	TRUE	30.808325326707347
t10	TRUE	15.213777992489078
t11	FALSE	31.574508984987297
t12	FALSE	6.07617778401189
t12	FALSE	4.539832924404649
t13	FALSE	44.77728193901661
t13	FALSE	44.28579626880768
t14	FALSE	43.46907127530161
t14	FALSE	42.01541700412869
t18	TRUE	6.4540816517626
t18	TRUE	6.186131704606588
t18	TRUE	5.676218508750672
t19	TRUE	5.185874420137779
t21	FALSE	29.0819811053138
t21	FALSE	26.92360257967671
t22	FALSE	1.7388560874753836
t23	TRUE	10.803000393387286
t25	FALSE	18.48505615597307
t25	FALSE	13.040328611300282
t26	TRUE	32.7774351877393
t26	TRUE	23.40817611196642
t26	TRUE	23.015399554197458
t27	FALSE	20.763835297031772
t28	TRUE	16.377774975212503
t28	TRUE	0.5238869002539346
t31	TRUE	1.6252832918752702
t31	TRUE	1.245938368091565
t32	FALSE	20.87915514250728
t32	FALSE	11.330374923297967
t33	TRUE	8.112645430673737
t34	TRUE	3.550611540858526
t35	TRUE	7.153328919623803
t37	TRUE	6.58949566722675
t37	TRUE	0.9185067629144967
t40	TRUE	0.659488196420412
t41	TRUE	19.037192902012073
t42	FALSE	16.758220258185737
t44	FALSE	16.009314001445716
t44	FALSE	10.681724899356311
t45	TRUE	7.986206345364614
t45	TRUE	5.402403528336116
t49	TRUE	11.131196743265178
t49	TRUE	11.110420403458562
t50	TRUE	10.964505292631806
t50	TRUE	10.652020733960093
t51	TRUE	2.1819201416692806
t53	FALSE	12.749134592905754
t54	TRUE	13.989560327645243
t56	TRUE	10.511549111426916
t56	TRUE	2.3184412229114457
t62	TRUE	13.852521599615407
t62	TRUE	1.8834414238310586
t66	TRUE	11.790928777271652
t66	TRUE	10.89633546599864
t66	TRUE	1.2477790365259551
t68	TRUE	5.753926672452494
t68	TRUE	4.385464545466462
t68	TRUE	0.29315210438942074
t69	TRUE	11.097264090755154
t69	TRUE	8.31440091712134
t71	TRUE	2.5048409703882726
t74	TRUE	4.198322201950802
t77	TRUE	2.482819430291549
t78	TRUE	8.208195465514557
t84	TRUE	3.8988312765022997
t84	TRUE	0.027443507034170977
t85	TRUE	1.5466847027710031
t86	TRUE	4.994498383043492
t90	TRUE	6.637772790284913
t90	TRUE	3.6854375136439614
t93	TRUE	8.332204878676627
t93	TRUE	1.351719752755443
t94	TRUE	1.8145269582812134
t94	TRUE	0.9756540476966293
t95	TRUE	5.834103619526871
t95	TRUE	3.7084833084007585
t95	TRUE	2.7753510017281258
t95	TRUE	2.3623254433218577
t100	TRUE	1.2457704903229896
t107	TRUE	2.873470439319888
t107	TRUE	1.8183541671908543
t120	TRUE	0.5628475917418996
