Species	Extant	SampT
t2	FALSE	84.8122996541021
t3	FALSE	89.45839089322507
t3	FALSE	78.05334206693577
t3	FALSE	74.95037695881682
t3	FALSE	68.60395403601932
t3	FALSE	66.03693617065208
t3	FALSE	64.34342591115045
t3	FALSE	50.35817850362079
t3	FALSE	47.20974922161119
t3	FALSE	40.72137563935982
t4	FALSE	68.58133799153657
t6	FALSE	52.27319462269654
t6	FALSE	47.59459029462298
t6	FALSE	45.82413936078658
t7	FALSE	33.85403413412371
t8	FALSE	33.46933218610316
t8	FALSE	18.309841819191945
t9	TRUE	32.78482758658852
t9	TRUE	32.215934293762416
t10	FALSE	31.341913862754097
t10	FALSE	23.575473166159853
t10	FALSE	18.764300247743293
t10	FALSE	16.407827971592113
t11	TRUE	18.335668790870145
t12	TRUE	35.63136410232747
t12	TRUE	28.257196078627075
t12	TRUE	15.947785059960324
t12	TRUE	12.1144441552849
t12	TRUE	2.8826571296165184
t13	TRUE	27.60446309327976
t13	TRUE	22.825399201660318
t13	TRUE	21.458423097914917
t13	TRUE	12.774647714355922
t13	TRUE	12.281742806332147
t14	TRUE	25.489664455547313
t14	TRUE	23.542902367792408
t14	TRUE	9.883669792766128
t14	TRUE	5.678884192461524
t16	FALSE	30.311685161128935
t16	FALSE	25.165939310960766
t17	TRUE	31.123781432705613
t17	TRUE	29.525705039705628
t18	TRUE	12.028260225191403
t18	TRUE	6.839075962774146
t18	TRUE	0.7721050025370602
t19	TRUE	0.31769275962642496
t20	FALSE	7.073011686615715
t21	FALSE	29.51354815488105
t21	FALSE	23.591419727107336
t21	FALSE	23.279884423626413
t21	FALSE	22.589049216537973
t21	FALSE	14.36909624248959
t22	TRUE	0.2921240074209095
t24	TRUE	6.114254376686574
t25	FALSE	9.853416516523453
t26	TRUE	16.6145441023709
t26	TRUE	12.730851349800986
t26	TRUE	9.378485427618187
t26	TRUE	3.9367557032109914
t28	FALSE	3.30571012057176
t30	TRUE	8.106456098260807
t34	FALSE	11.048054417164295
t36	FALSE	24.987312638919704
t36	FALSE	23.184845642905586
t37	FALSE	20.9948284266315
t37	FALSE	14.959864005798806
t37	FALSE	13.239519786442031
t37	FALSE	9.791327751505918
t38	TRUE	13.772626486270752
t39	FALSE	13.587683259083235
t40	TRUE	14.937127737241141
t40	TRUE	14.842908775908512
t41	TRUE	13.56295799399443
t41	TRUE	9.30220960071361
t41	TRUE	7.236467934120952
t46	TRUE	0.34409650018506
t48	TRUE	9.985292505550774
t49	TRUE	8.709842817612596
t49	TRUE	4.558073588401683
t53	FALSE	19.407884380982168
t56	TRUE	3.740923087532593
t57	FALSE	5.581106056230553
t58	TRUE	15.323338646501483
t58	TRUE	10.30922754021752
t58	TRUE	3.786727597996773
t60	FALSE	15.92520779706362
t61	TRUE	4.214634200053183
t62	TRUE	9.150943014196898
t62	TRUE	4.197230398081089
t67	TRUE	9.73560826503818
t67	TRUE	1.8745924726453467
t68	TRUE	12.52386658342536
t68	TRUE	5.002537630341436
t68	TRUE	3.677859124570574
t73	FALSE	12.171294472076454
t75	TRUE	8.794127586981645
t75	TRUE	7.1440042608737855
t75	TRUE	5.908417639753907
t77	TRUE	2.2210515857491373
t78	FALSE	8.694806391415497
t78	FALSE	6.821745857025249
t78	FALSE	5.578500702406032
t78	FALSE	2.2878156969200205
t79	TRUE	7.833939673421284
t80	FALSE	9.156462566344757
t84	TRUE	13.84131499502908
t85	TRUE	6.140895520519095
t88	TRUE	7.694006321445585
t90	TRUE	7.353054032761506
t91	TRUE	7.95181256843712
t92	TRUE	8.363890066917293
t92	TRUE	4.790218341808043
t98	TRUE	3.3979304972649516
t98	TRUE	1.6244517359496058
t98	TRUE	0.6216252315402926
t98	TRUE	0.14094568859131584
t100	TRUE	8.884348751314334
t100	TRUE	8.073233709499831
t100	TRUE	7.901613752198131
t100	TRUE	2.8997897196828433
t105	TRUE	2.3335333391147657
t109	TRUE	3.9657904805269766
t114	TRUE	7.876668898927775
t120	FALSE	1.9260590777337114
t123	TRUE	1.0967686539358112
t125	TRUE	4.032859879402494
t136	TRUE	1.0449371930492504
t137	FALSE	2.8672546084513897
t138	TRUE	0.7950185830914762
