Species	Extant	SampT
t3	FALSE	141.68606588755176
t6	FALSE	103.32414786528025
t8	FALSE	145.5876266824233
t10	FALSE	135.48889793097507
t12	FALSE	122.21335303213925
t16	FALSE	66.60101379737503
t16	FALSE	22.82959006517106
t18	FALSE	136.65917845056154
t18	FALSE	121.22673325542135
t18	FALSE	110.44505224864704
t19	FALSE	128.35777029831598
t19	FALSE	117.66979252424727
t19	FALSE	87.86494159744224
t22	FALSE	118.4554465525456
t22	FALSE	116.14368190436142
t24	FALSE	100.08218427314682
t25	FALSE	81.26333754254033
t25	FALSE	69.71022375603665
t31	FALSE	67.14467020915347
t33	FALSE	42.80432047067333
t34	FALSE	56.66217366360053
t37	FALSE	91.71463589429484
t37	FALSE	90.31080254599081
t38	FALSE	95.0581004411815
t38	FALSE	90.19571008504315
t39	FALSE	89.9540059059462
t39	FALSE	89.02243263181329
t41	FALSE	74.97254576136679
t41	FALSE	69.37134806893532
t41	FALSE	69.3489217319854
t41	FALSE	51.89139421455319
t41	FALSE	37.718300237077784
t41	FALSE	31.169750238526177
t43	FALSE	57.728833928730495
t43	FALSE	56.70666315595449
t44	FALSE	50.56522705722213
t47	TRUE	17.980173381333117
t47	TRUE	8.788875056269688
t48	FALSE	82.43846421297998
t50	FALSE	79.69667393033826
t50	FALSE	51.70211741945691
t52	FALSE	69.52119576397408
t54	FALSE	62.432866347809195
t54	FALSE	50.46193817939874
t54	FALSE	46.84410007071955
t54	FALSE	17.764385915712666
t57	FALSE	60.57209354304723
t57	FALSE	38.07175611436281
t58	FALSE	59.62728045689033
t58	FALSE	50.28109590331184
t58	FALSE	42.70710862049924
t58	FALSE	29.322027822901475
t62	TRUE	0.12118298556791274
t63	FALSE	69.42046710987567
t67	FALSE	27.204785434233514
t67	FALSE	26.897912051440443
t68	TRUE	31.385630095112163
t68	TRUE	11.229809156262462
t68	TRUE	0.29702845645803677
t69	FALSE	58.341709629358704
t69	FALSE	44.42714213729661
t69	FALSE	36.567451037524194
t70	TRUE	31.469968721731732
t70	TRUE	22.102874337225387
t72	FALSE	54.17382570681154
t72	FALSE	52.67459220019161
t72	FALSE	34.547670230634566
t72	FALSE	30.947931396180564
t73	TRUE	59.64366922866655
t73	TRUE	14.720348408769382
t73	TRUE	8.231520225604697
t75	FALSE	35.03678877616656
t75	FALSE	34.789760846822645
t78	FALSE	31.16241386560182
t78	FALSE	30.217187427894544
t80	TRUE	10.613484387468873
t80	TRUE	9.943739695538
t80	TRUE	0.9673995256877959
t82	FALSE	24.833304685182185
t83	FALSE	23.139894547933352
t89	FALSE	57.99746897606977
t92	FALSE	47.45183868403413
t92	FALSE	46.888813460942885
t92	FALSE	46.38829826447048
t93	FALSE	30.879570647748835
t94	FALSE	51.83124124607869
t95	FALSE	59.79722030972475
t95	FALSE	50.89270133105451
t96	TRUE	44.34252388263022
t96	TRUE	12.68161294839237
t96	TRUE	10.202609317813852
t99	FALSE	38.251442635166484
t100	FALSE	55.88912662786284
t100	FALSE	42.367350139812004
t101	FALSE	51.199016531154896
t103	FALSE	57.316332069274424
t103	FALSE	31.70074269357562
t103	FALSE	22.753856658893227
t104	FALSE	58.0018526066537
t104	FALSE	55.63713682186557
t106	FALSE	53.61692886589272
t111	FALSE	48.63323386606935
t116	FALSE	42.006171107441844
t118	FALSE	15.299483098168508
t118	FALSE	15.160475911651389
t120	FALSE	9.366989093769376
t123	FALSE	27.884679548412862
t124	TRUE	29.90887850289289
t127	FALSE	45.44621223873423
t131	TRUE	17.098115716590712
t131	TRUE	2.21631857457038
t133	FALSE	39.16724642362911
t134	TRUE	4.227415272888038
t136	FALSE	51.661351202145894
t138	FALSE	53.90489478949718
t140	FALSE	28.354320806843504
t140	FALSE	27.5737370311964
t141	TRUE	40.71264963729428
t142	TRUE	48.11636472151764
t142	TRUE	39.10180510983952
t142	TRUE	36.03275232979246
t142	TRUE	8.791757404090589
t144	FALSE	42.57826825557629
t144	FALSE	20.74200379842739
t144	FALSE	5.868040558733497
t145	TRUE	35.29466251438285
t145	TRUE	27.70782187618903
t145	TRUE	25.53813774723642
t145	TRUE	4.655100188388502
t149	TRUE	26.76129602260633
t149	TRUE	19.275368140824185
t149	TRUE	17.251534830592618
t149	TRUE	10.109756440825379
t150	FALSE	29.949404029633797
t154	FALSE	47.375209354317946
t154	FALSE	43.783992034515904
t154	FALSE	42.451442255771326
t155	TRUE	0.9873754480653361
t159	FALSE	34.850342625562746
t160	FALSE	30.705004633621996
t161	TRUE	20.320346784741474
t161	TRUE	11.934701046869947
t162	FALSE	14.36083948011796
t162	FALSE	8.785834555323987
t165	FALSE	34.85176249937956
t170	FALSE	39.57849375286315
t170	FALSE	34.05440651194368
t171	FALSE	40.89653284393154
t175	FALSE	37.53175937242676
t180	FALSE	41.07413656292286
t180	FALSE	37.70126243539741
t182	FALSE	47.85531630387955
t182	FALSE	22.562010696667926
t183	FALSE	45.011783427654564
t185	TRUE	6.4371528710831
t185	TRUE	2.782230503078182
t188	FALSE	42.53956531997986
t190	TRUE	10.013051662188417
t191	TRUE	2.5302332324333747
t193	TRUE	8.014688393172548
t193	TRUE	3.797528629993934
t195	FALSE	49.58251505132718
