Species	Extant	SampT
t2	FALSE	57.98964158102178
t2	FALSE	53.80665431200766
t2	FALSE	42.45174636855437
t2	FALSE	28.79463945306553
t3	FALSE	74.7210692625985
t3	FALSE	51.14942305879022
t6	FALSE	60.27392571031173
t6	FALSE	57.372597923001464
t6	FALSE	56.64244706811903
t8	TRUE	39.469239621962174
t8	TRUE	38.498721072616114
t8	TRUE	22.47696813855339
t8	TRUE	0.2737988978459782
t9	FALSE	44.2922345206413
t11	TRUE	68.86234563108931
t11	TRUE	34.46662180558644
t14	TRUE	52.084217513503745
t14	TRUE	1.368214299221222
t15	FALSE	40.86266256172579
t18	FALSE	49.18512126198877
t19	FALSE	49.31614591973741
t20	FALSE	70.41809254962077
t20	FALSE	30.184574219058163
t21	FALSE	60.87023744840947
t23	FALSE	46.83317429640587
t24	FALSE	30.72428033983691
t24	FALSE	24.731490093454553
t25	FALSE	53.717812463609434
t25	FALSE	37.00873144220213
t25	FALSE	34.17486303385585
t26	FALSE	55.452692458699765
t27	FALSE	37.82604907750616
t28	FALSE	51.339130043625616
t30	FALSE	16.779902649338595
t31	TRUE	11.995781142240133
t31	TRUE	11.861108162133362
t35	FALSE	57.51493320340643
t37	FALSE	39.3529191529061
t40	FALSE	27.67143555076362
t40	FALSE	24.637463456928145
t41	TRUE	51.15704601215788
t41	TRUE	8.88207727880473
t44	TRUE	60.2891385793186
t44	TRUE	55.5977413433783
t44	TRUE	52.82886309578943
t44	TRUE	29.399467614685527
t47	FALSE	37.513650229382776
t49	FALSE	13.759640967054509
t51	TRUE	3.882245483244958
t53	FALSE	57.4991444643087
t54	FALSE	53.66813617343672
t54	FALSE	52.49431162657805
t54	FALSE	47.204279191081845
t54	FALSE	42.87211320198248
t54	FALSE	40.595347050792675
t54	FALSE	30.798106350219946
t55	TRUE	49.54701856760897
t55	TRUE	33.20598331414952
t55	TRUE	3.6450454716130594
t57	FALSE	28.8209574007537
t57	FALSE	28.13595722852635
t60	FALSE	14.66053167571458
t61	FALSE	27.521584065082614
t66	FALSE	27.812072185926368
t66	FALSE	21.449479449667265
t66	FALSE	10.854472516231468
t69	TRUE	24.538208080126026
t69	TRUE	6.7880965386248135
t70	TRUE	40.986275263823494
t70	TRUE	23.008641210986355
t70	TRUE	5.029844122518043
t70	TRUE	3.382367577914337
t71	TRUE	14.904912508252409
t73	FALSE	48.504440906035086
t74	FALSE	48.193918062415634
t74	FALSE	44.710946932610916
t76	FALSE	10.626400085366726
t79	FALSE	35.51557044637927
