Species	Extant	SampT
t1	FALSE	88.396220025546
t1	FALSE	81.57278472123853
t3	FALSE	87.11904629808139
t3	FALSE	78.12987887961557
t3	FALSE	77.47684848035723
t3	FALSE	45.57462156459194
t4	FALSE	78.80348963538233
t5	TRUE	79.85663789794673
t5	TRUE	74.3151810998552
t5	TRUE	29.390452254152976
t5	TRUE	23.3247019644446
t5	TRUE	19.36718818876811
t6	TRUE	25.860984791086466
t6	TRUE	18.86204488577083
t7	FALSE	28.442288616024143
t7	FALSE	24.51119463639725
t9	TRUE	40.77134111050133
t9	TRUE	23.561957450073848
t9	TRUE	2.1908225774344174
t17	TRUE	0.56131477102721306
t18	FALSE	67.79298189948221
t18	FALSE	57.77594069871028
t19	TRUE	46.823100834881366
t19	TRUE	42.93950939374055
t19	TRUE	9.88060662514009
t21	FALSE	40.87244866834035
t21	FALSE	30.058550056526556
t21	FALSE	23.314290116066232
t22	FALSE	36.17824124526686
t23	TRUE	23.553944980821257
t23	TRUE	8.93380601039901
t24	FALSE	18.48381385378454
t24	FALSE	16.549763531755815
t26	FALSE	13.500907061370995
t27	FALSE	48.4183988910772
t27	FALSE	42.622293094605965
t28	FALSE	54.766740183306695
t29	FALSE	44.995291305728955
t29	FALSE	41.56423313359241
t30	FALSE	61.190302883378784
t37	FALSE	36.25434915732069
t42	FALSE	36.06540372901607
t42	FALSE	30.143478161925557
t43	TRUE	34.16790824516727
t43	TRUE	27.699741852870716
t44	TRUE	41.47274647870269
t44	TRUE	40.039400117249826
t44	TRUE	26.285346917586068
t44	TRUE	18.853594198600987
t45	FALSE	53.66754889871142
t45	FALSE	49.928531482919674
t51	FALSE	48.49718083451991
t51	FALSE	39.41084492558989
t51	FALSE	23.415097602244856
t52	FALSE	47.07123767964843
t52	FALSE	31.151120592826402
t52	FALSE	27.890779268914258
t52	FALSE	19.765656939694082
t52	FALSE	19.19788617173711
t53	FALSE	38.29051280194486
t54	FALSE	24.02187451027278
t58	FALSE	46.20547975523742
t61	FALSE	32.031626556108804
t63	TRUE	26.150856069566927
t64	TRUE	21.8988033739909
t64	TRUE	20.387921820961907
t64	TRUE	10.907177828306033
t66	TRUE	3.169637712330939
t68	FALSE	28.754767865284293
t68	FALSE	21.667824384166806
t68	FALSE	15.088444687540445
t69	TRUE	22.237104369956043
t69	TRUE	18.477876444044497
t71	TRUE	39.98135839295865
t71	TRUE	32.500388647292866
t71	TRUE	7.93330789334631
t71	TRUE	4.642967430646777
t75	FALSE	11.475881125042875
t78	FALSE	46.9777879392552
t79	FALSE	33.466329508815974
t82	FALSE	38.09256017701486
t82	FALSE	31.062147417382988
t82	FALSE	30.7547345602448
t82	FALSE	25.138507944860578
t85	FALSE	31.834277012100102
t86	FALSE	34.26533127012928
t88	TRUE	7.8973834788825314
t89	FALSE	37.805065102958665
t89	FALSE	32.945622010239944
t89	FALSE	14.466379495305588
t90	FALSE	32.42612705527921
t92	FALSE	37.80505563306379
t92	FALSE	22.17743923711781
t93	FALSE	23.985767397181675
t93	FALSE	15.518768958509256
t93	FALSE	10.237535822898437
t95	FALSE	39.00646381448752
t95	FALSE	32.6784322075153
t95	FALSE	28.078859606791383
t99	FALSE	25.657721860837796
t99	FALSE	14.249916105103352
t102	FALSE	19.005068484777198
t103	FALSE	2.0986809505790944
t104	FALSE	9.536277829638408
t105	TRUE	5.476418655897675
t105	TRUE	0.7467626287371871
t113	FALSE	38.35289143383497
