Species	Extant	SampT
t1	FALSE	126.56160856390443
t2	FALSE	116.56543640297177
t2	FALSE	109.45073911018537
t2	FALSE	109.19195347211785
t2	FALSE	103.26879464767403
t2	FALSE	84.24673952923817
t4	FALSE	99.95024639143145
t6	FALSE	77.02189026690176
t6	FALSE	67.37238650499931
t8	FALSE	105.7380413988859
t14	FALSE	90.67537532203872
t16	FALSE	90.82893893249283
t21	TRUE	32.3702519428918
t21	TRUE	10.80259830411336
t22	FALSE	61.47741378814399
t22	FALSE	54.42519036651075
t22	FALSE	51.431991304908394
t23	FALSE	69.7579658342693
t23	FALSE	68.68140013275482
t23	FALSE	66.29993502706316
t23	FALSE	58.56894281437205
t25	FALSE	84.18305361623163
t27	FALSE	70.55683822663443
t27	FALSE	46.8351746295034
t27	FALSE	43.16490443799785
t27	FALSE	35.97761579132555
t28	FALSE	52.72877692901831
t28	FALSE	50.91021957532804
t28	FALSE	45.04983733437878
t28	FALSE	34.65069256261502
t28	FALSE	30.68765495617876
t29	FALSE	34.97761345278042
t31	TRUE	5.450438000037934
t32	TRUE	4.023933233469393
t33	FALSE	66.36153064773937
t37	FALSE	49.68341317406646
t37	FALSE	42.74973535357765
t37	FALSE	42.37361017062119
t37	FALSE	31.08641116361099
t37	FALSE	15.840446916717823
t39	FALSE	42.899353270902125
t40	FALSE	40.746077172941355
t45	FALSE	62.82730262443677
t46	FALSE	41.85764825746038
t46	FALSE	33.33834079868713
t46	FALSE	21.272812679704217
t47	FALSE	73.15727982575154
t47	FALSE	73.04219851342499
t54	TRUE	22.701664277650707
t54	TRUE	9.901040130593174
t55	FALSE	68.68597817990637
t56	FALSE	67.43453190012711
t56	FALSE	35.39678099987297
t58	FALSE	39.32316453698485
t60	FALSE	51.561044523601296
t61	FALSE	62.93340825637645
t62	FALSE	45.959467187398175
t62	FALSE	40.45720472733031
t63	FALSE	50.51154153950773
t63	FALSE	49.929921855854616
t63	FALSE	45.750528466453034
t65	FALSE	62.24495175839267
t65	FALSE	59.974755565179024
t70	FALSE	42.10758226996484
t71	FALSE	60.4887625639911
t71	FALSE	50.1539881126608
t71	FALSE	46.70524078138426
t71	FALSE	41.77157181362719
t72	FALSE	19.462712904221377
t76	FALSE	54.080631919305006
t83	FALSE	30.01992984327441
t83	FALSE	14.916596121314583
t91	TRUE	30.685291528960846
t91	TRUE	10.16858910879148
t91	TRUE	4.726152262627039
t91	TRUE	2.272782512982701
t92	FALSE	24.01261115422669
t93	TRUE	26.129802092669635
t93	TRUE	17.74332253238383
t100	FALSE	44.50914849773092
t100	FALSE	44.405600952581
t100	FALSE	44.24110194979731
t101	FALSE	44.63530323248399
t101	FALSE	33.94765832241667
t101	FALSE	33.9388672519852
t104	FALSE	51.1423252309237
t104	FALSE	50.12232297757011
t106	TRUE	35.3868327297989
t106	TRUE	0.018046389037237986
t107	FALSE	33.24925850994828
t107	FALSE	29.54389394070057
t112	FALSE	39.47489108476624
t112	FALSE	35.834219563340994
t117	TRUE	24.21888730659458
t117	TRUE	19.188906822198362
t120	TRUE	1.3311911819230886
t121	FALSE	8.859571928051963
t121	FALSE	7.551618899174883
t121	FALSE	4.4807864283122
t122	TRUE	2.093976019567208
t123	FALSE	36.683183883611036
t123	FALSE	35.18508504637124
t123	FALSE	34.80905620913717
t123	FALSE	7.887992511149122
t126	FALSE	33.37429076075517
t127	TRUE	17.684467997843896
t127	TRUE	6.845952285895635
t129	FALSE	24.19543400258425
t129	FALSE	18.711291959887774
t130	FALSE	44.38198154738454
t130	FALSE	42.26353541894166
t131	TRUE	45.6140633555021
t131	TRUE	36.69076204657196
t131	TRUE	27.66590485706567
t131	TRUE	19.793762009438268
t131	TRUE	13.320225313153259
t131	TRUE	8.305739316936723
t131	TRUE	7.165681965496532
t134	FALSE	29.32839768001334
t135	FALSE	30.294788070809332
t135	FALSE	23.767011762451617
t139	FALSE	54.161623185824524
t140	FALSE	35.02723657642497
t142	FALSE	29.253220488523823
t142	FALSE	20.761950672810656
t143	FALSE	36.43833195218838
t143	FALSE	32.570336976889735
t147	FALSE	46.27608814016499
t148	TRUE	41.185154588243734
t148	TRUE	28.07410151632763
t149	FALSE	39.46206311271891
t151	FALSE	27.22155713094864
t151	FALSE	25.631671236739493
t151	FALSE	23.499890720383263
t152	FALSE	45.696363127363995
t152	FALSE	42.619351835773244
t155	FALSE	20.573194753843012
t159	FALSE	32.25719928773857
t161	TRUE	17.23837120203133
t161	TRUE	10.019740683267074
t166	TRUE	13.23477317435757
t166	TRUE	2.7313640419961587
t167	TRUE	8.475609904895748
t167	TRUE	3.907401057700838
t169	TRUE	2.8129180179769264
t170	FALSE	45.71565638431822
t171	TRUE	24.214750716186416
t172	FALSE	44.37378319520613
t172	FALSE	35.00176894087454
t172	FALSE	28.391439622082913
t176	FALSE	17.703437449294924
t178	TRUE	27.457008327128108
t180	FALSE	21.75976137106622
t180	FALSE	21.18656451168917
t181	FALSE	41.375946287434644
t182	FALSE	12.707561138782808
t185	FALSE	41.61979415946762
t186	FALSE	40.477225920848966
t189	FALSE	23.44591115035456
t192	FALSE	11.306898154379567
t192	FALSE	9.453350378261632
t194	FALSE	42.18334836238837
t194	FALSE	23.559091569818975
t195	FALSE	21.615379921635025
t197	FALSE	21.775566774771647
t197	FALSE	20.59664914518018
t198	FALSE	46.249760807107634
t198	FALSE	44.49925083535487
t198	FALSE	31.48661821017737
t202	FALSE	18.53887356003024
t206	TRUE	0.4107105713044632
t210	FALSE	35.119431484746286
t210	FALSE	17.64272924622209
t215	FALSE	39.67580553565064
t216	FALSE	34.06118746375289
t218	TRUE	31.013214993651047
t220	FALSE	41.07335971587932
t220	FALSE	40.53972280220874
t221	TRUE	37.433260632376914
t221	TRUE	15.809384463893167
t221	TRUE	15.660953693730349
t221	TRUE	12.584499162328953
t226	FALSE	43.17450300136862
t228	FALSE	25.41085044892594
t229	FALSE	37.19529133836315
t231	FALSE	37.36401232548968
t231	FALSE	19.34684932905428
t231	FALSE	14.310853795364423
t233	TRUE	16.613399185004795
t234	TRUE	7.699525480466008
t236	FALSE	22.547826516680814
t238	TRUE	23.0520326339674
t238	TRUE	18.392775466017127
t244	TRUE	2.7825289352877007
t247	FALSE	30.380513778630032
t253	FALSE	22.636259276373337
t253	FALSE	7.481611822594118
t256	FALSE	32.56435355411553
t256	FALSE	32.486026399947164
t256	FALSE	31.572732035461684
t257	TRUE	4.551147463246281
t257	TRUE	4.494409243091042
t259	FALSE	23.05680453538315
t263	FALSE	25.719518285409293
t263	FALSE	25.669383263380013
t263	FALSE	20.76701259026035
t267	TRUE	8.711246784078014
t268	FALSE	34.46333310548604
t270	FALSE	26.87679261217575
t272	TRUE	13.364796044506349
t279	FALSE	37.477327853098785
t279	FALSE	25.30435989390341
t293	TRUE	0.4431870644445439
t295	TRUE	28.613139880319125
t298	FALSE	27.190017031734342
t301	TRUE	6.724569772497063
t304	FALSE	15.747920378541139
t307	TRUE	16.411781493912585
t309	TRUE	12.283452119416552
t309	TRUE	5.752516001201229
t315	TRUE	14.192679960506752
t318	FALSE	21.80816526579727
t318	FALSE	18.719761946575517
t318	FALSE	11.558050883339519
t321	FALSE	18.690971607649487
t321	FALSE	17.973827830467997
t321	FALSE	7.6921659977628565
t322	TRUE	35.071390988604364
t322	TRUE	11.83428372370392
t327	TRUE	20.275945497657318
t328	FALSE	23.1057323383219
t329	TRUE	12.353525521472662
t330	TRUE	3.2150384659797453
