Species	Extant	SampT
t1	FALSE	35.45784990807292
t1	FALSE	28.72313770038304
t3	FALSE	38.53082445066277
t4	TRUE	24.12657374822929
t4	TRUE	2.0706519523601727
t8	FALSE	26.08211037156576
t9	TRUE	33.00019468968185
t9	TRUE	23.382476278072318
t9	TRUE	10.888728190636357
t9	TRUE	10.46698254389139
t9	TRUE	7.989727285182198
t9	TRUE	3.841623643836101
t10	FALSE	22.467920229839933
t11	TRUE	24.1443387023077
t11	TRUE	19.580196018786786
t11	TRUE	2.86130525953304
t18	FALSE	21.679543985620406
t21	TRUE	2.6893732175210943
t24	FALSE	14.71847539634686
t24	FALSE	12.052448884185964
t25	FALSE	8.506778880194148
t27	TRUE	1.551939151014487
t29	TRUE	8.452889424267497
t29	TRUE	7.898658917163111
t31	TRUE	2.9003176616852784
t34	TRUE	9.267354756594031
t34	TRUE	4.983316389844148
t35	TRUE	1.423341919053378
t38	TRUE	11.739017887696818
t38	TRUE	8.755927755221919
t40	TRUE	8.117776083257553
t44	FALSE	2.750549450158836
t58	TRUE	8.283239559598954
t63	TRUE	9.005537519568435
t66	TRUE	7.3894444301113325
t76	TRUE	7.510071694652773
t82	TRUE	4.371080946458832
t89	TRUE	3.591726731470267
t91	TRUE	2.1918399197985465
t97	TRUE	5.7627773899509975
t97	TRUE	5.0405335947796175
t107	TRUE	1.3588254046150112
t108	TRUE	1.2649382843761003
t110	TRUE	0.7406369769478971
t115	TRUE	0.3228404200711523
t117	TRUE	2.2325829151518235
t129	TRUE	0.7256540622328274
