Species	Extant	SampT
t2	FALSE	90.02026018388345
t2	FALSE	83.47608149329503
t5	TRUE	42.091889182783405
t5	TRUE	3.115653086949152
t5	TRUE	1.514353567294208
t8	FALSE	35.98083204560078
t8	FALSE	31.93230396506442
t11	TRUE	5.5169782548823605
t12	TRUE	18.67143821462463
t12	TRUE	10.964628397742615
t13	FALSE	33.37987130969894
t13	FALSE	32.07153707273436
t13	FALSE	16.781165707729343
t13	FALSE	15.591217303521518
t15	TRUE	2.269383796272507
t16	TRUE	17.12253578984351
t16	TRUE	13.873109652432376
t16	TRUE	4.928954125153595
t19	TRUE	18.439049156835082
t23	TRUE	12.141205357671538
t26	FALSE	11.561770924098866
t26	FALSE	10.469163173258863
t29	TRUE	22.862127104805907
t29	TRUE	13.306389234991869
t36	TRUE	0.5394300529886777
t37	TRUE	5.004657633975597
t37	TRUE	3.4289145308824516
t39	FALSE	20.825014389432184
t43	FALSE	8.91081119783395
t45	TRUE	3.662327017460697
t46	TRUE	10.071237941098147
t46	TRUE	7.9911479134137124
t48	FALSE	12.456346871712498
t50	TRUE	0.7970219228723892
t54	TRUE	6.48555552863867
t56	FALSE	5.153497111467246
t58	TRUE	11.085921440633925
t62	TRUE	1.8931015156401685
t63	TRUE	8.473994145644212
t63	TRUE	2.8872578503061987
t63	TRUE	1.2621435621251322
t72	TRUE	5.141343692749075
t74	TRUE	1.847482508930952
t75	TRUE	5.385333923265378
t75	TRUE	3.988067647084634
t79	TRUE	4.465134695478994
t80	TRUE	3.8908303760265
t89	TRUE	5.435833807967057
t89	TRUE	1.210709985278001
t92	TRUE	1.6443696512572217
t94	FALSE	4.391968314307775
t99	TRUE	0.20496251921575492
t102	TRUE	5.838245519873482
t119	TRUE	0.44562655619110103
