Species	Extant	SampT
t1	FALSE	47.55368474960629
t1	FALSE	44.51406931880599
t1	FALSE	29.602529578785706
t1	FALSE	26.936521460245658
t1	FALSE	22.576083972369794
t1	FALSE	21.43214586495376
t1	FALSE	21.006402106275324
t2	FALSE	48.76255272192313
t2	FALSE	38.46418522534324
t3	FALSE	27.354161819590594
t7	FALSE	27.974143705229658
t7	FALSE	21.833388679826186
t7	FALSE	18.263284070585115
t8	TRUE	29.42072995059229
t8	TRUE	28.465790907442937
t11	FALSE	30.968229597298098
t12	TRUE	12.573828266538058
t13	TRUE	4.126816998309636
t14	TRUE	25.11466590605295
t14	TRUE	11.212660577165003
t18	TRUE	6.616276751752203
t18	TRUE	1.0061617172464778
t19	TRUE	28.93318837379023
t19	TRUE	20.595971968592252
t19	TRUE	8.360304253743138
t20	FALSE	26.575157953156705
t22	FALSE	20.82282518206646
t23	TRUE	20.625986644277617
t23	TRUE	1.7351891865287286
t25	TRUE	18.13846490893075
t25	TRUE	1.893035114535536
t31	TRUE	7.363855939944628
t33	FALSE	17.104931460702787
t34	TRUE	14.224543390738589
t34	TRUE	2.298185616674644
t35	TRUE	21.23901473685661
t35	TRUE	11.506176566253693
t35	TRUE	9.167085889275462
t36	TRUE	19.273854656082364
t36	TRUE	7.043590139535041
t38	TRUE	8.486054085357871
t38	TRUE	7.7453470343489315
t41	TRUE	16.754228824916943
t41	TRUE	15.740565116180939
t43	TRUE	12.403675901201616
t43	TRUE	5.9599104770096645
t44	FALSE	8.187232410033296
t46	FALSE	24.956017472346616
t48	TRUE	3.590041087903046
t48	TRUE	1.7686733833682098
t49	FALSE	22.575396859479106
t50	FALSE	15.64411948180907
t51	TRUE	12.93906029282693
t52	TRUE	1.9986978288814612
t53	TRUE	5.048663039218937
t58	FALSE	19.724191442403963
t59	TRUE	16.73814293191262
t59	TRUE	13.59597782038523
t59	TRUE	3.999708121571672
t59	TRUE	2.354790733530237
t60	TRUE	10.64508338440838
t60	TRUE	5.224439538835313
t60	TRUE	4.335313774465348
t60	TRUE	2.667204579158451
t61	FALSE	16.4411130729028
t61	FALSE	14.028384740919712
t65	TRUE	9.160330584920203
t69	TRUE	13.981526087596222
t70	FALSE	6.014558813530485
t70	FALSE	5.451358557674567
t70	FALSE	5.350170937362591
t74	TRUE	1.4635506637212643
t76	TRUE	8.836189456883254
t77	FALSE	9.425895739061161
t80	TRUE	14.919357606201096
t83	TRUE	6.731165845998795
t83	TRUE	5.7527011103269174
t83	TRUE	3.6723702174081936
t95	TRUE	6.279794421813968
t97	TRUE	12.40894940361978
t97	TRUE	6.863651859170211
t97	TRUE	0.07788085058928829
t100	FALSE	10.275413503266677
t105	FALSE	7.060415533081617
t113	TRUE	1.7789540630829066
t114	TRUE	4.110979967959764
t116	TRUE	10.329761429806595
t116	TRUE	9.623051070579201
t116	TRUE	4.934870292403609
t116	TRUE	2.23601708620167
t117	TRUE	2.621853761789559
t120	TRUE	5.9216140134385
t122	TRUE	4.943300103187973
t123	TRUE	5.3166519094416955
t127	TRUE	2.3890550229796403
t137	TRUE	0.02457132709506027
