Species	Extant	SampT
t1	FALSE	80.70245685336091
t2	FALSE	80.13260736893837
t3	FALSE	73.10954659676828
t6	TRUE	48.05928959442358
t6	TRUE	47.14734947240036
t6	TRUE	41.06326970202904
t6	TRUE	32.09355210816543
t6	TRUE	30.686023376043472
t6	TRUE	4.1502645909802
t7	FALSE	31.295264022096312
t7	FALSE	12.083894437690645
t7	FALSE	9.689251132821113
t8	TRUE	13.642229484684037
t11	TRUE	27.322941245249183
t11	TRUE	12.804437196460398
t13	FALSE	18.64332490445092
t15	TRUE	10.89928112581633
t16	TRUE	9.875108404499386
t17	TRUE	1.4875648214044475
t18	TRUE	2.232588620331299
t18	TRUE	0.8968019834125158
t21	FALSE	17.028883270469407
t22	FALSE	35.388523915500514
t22	FALSE	26.57708923117923
t24	TRUE	14.225848624180216
t28	FALSE	5.078441392794218
t31	TRUE	16.171208323780277
t37	FALSE	11.839919353601445
t38	TRUE	3.8650259765186235
t39	TRUE	3.0699886974837227
t39	TRUE	1.9628964678342982
t40	TRUE	6.535256999199888
t40	TRUE	2.0804704917870964
t43	TRUE	14.89383048930425
t44	FALSE	12.678048314671827
t46	TRUE	6.13489649898456
t48	TRUE	19.072000002028147
t50	FALSE	14.184243428216618
t51	TRUE	16.357267977312873
t51	TRUE	5.124393788740704
t56	FALSE	1.0145416450116755
t59	TRUE	5.537213666077733
t60	TRUE	15.926533815016626
t60	TRUE	14.6906782249211
t60	TRUE	7.4368308617389545
t63	TRUE	14.863352975833479
t65	TRUE	4.535630445418974
t66	TRUE	4.904459476921545
t71	TRUE	10.858596476240479
t73	TRUE	1.8073096637325818
t74	TRUE	2.9545879786997062
t78	TRUE	8.804179010290824
t95	FALSE	7.833068275298501
t100	TRUE	1.115715823981759
t112	TRUE	0.5301585511923292
t114	FALSE	1.6490260134627448
t117	TRUE	1.8772758006163315
t117	TRUE	0.8982139236994726
t122	TRUE	2.1700958580054106
t125	TRUE	4.598535421544398
t147	TRUE	0.6470308262066169
