Species	Extant	SampT
t3	FALSE	21.99105157765623
t4	TRUE	45.8976722920728
t4	TRUE	33.22431165188971
t4	TRUE	5.182286185344381
t5	TRUE	29.39629730771108
t5	TRUE	25.76948786313229
t5	TRUE	14.633976371684604
t8	TRUE	12.589238826510758
t9	TRUE	4.865951618552884
t13	TRUE	15.096510370062205
t13	TRUE	5.158862947286579
t15	FALSE	24.47541676666532
t15	FALSE	20.351898143569528
t15	FALSE	5.916973608956397
t16	TRUE	21.75122485004671
t17	TRUE	8.123653383753293
t18	TRUE	9.483963916875155
t21	TRUE	35.27489348684
t21	TRUE	30.145942395520677
t21	TRUE	20.845215491918196
t21	TRUE	7.776362089407911
t22	FALSE	15.347976704990373
t23	TRUE	24.777169472291817
t24	TRUE	16.024253229392052
t24	TRUE	4.094512509894855
t26	TRUE	1.7332855096052384
t27	FALSE	20.67704438481919
t27	FALSE	19.895574192222874
t29	TRUE	10.13140565163728
t31	TRUE	5.221473883828892
t35	TRUE	11.290830421851979
t35	TRUE	10.679898626761542
t42	TRUE	4.820435668827187
t44	FALSE	21.820522790821897
t45	TRUE	1.4504364655995374
t45	TRUE	0.1196561235827005
t46	TRUE	8.471647943618535
t46	TRUE	7.972272499712943
t53	TRUE	7.818446994231522
t54	TRUE	0.7613039383565479
t56	FALSE	8.793165627604736
t56	FALSE	3.783626118412627
t57	TRUE	9.602353446548477
t60	TRUE	5.094922417583845
t66	TRUE	2.0560031259787195
t70	TRUE	3.665814720785349
t83	TRUE	3.46612634267143
t85	TRUE	5.845838069430812
t87	TRUE	5.266996916720672
t96	TRUE	3.3285836380474194
t104	TRUE	4.935864511215385
t109	TRUE	2.725951230847585
t115	TRUE	0.017019429952654264
