Species	Extant	SampT
t3	TRUE	37.56927210952931
t3	TRUE	23.84069441933029
t3	TRUE	13.08074636500173
t4	FALSE	58.86659599490308
t8	FALSE	22.979985374668047
t14	TRUE	3.005794607234364
t18	FALSE	33.32573173698567
t33	FALSE	52.71871837452583
t44	FALSE	33.17619028700559
t45	TRUE	21.147981362548165
t49	TRUE	31.776850996385257
t50	FALSE	33.19285315649125
t53	TRUE	0.5396146370989214
t73	FALSE	31.96598023595388
t82	TRUE	14.699741434081076
t97	TRUE	23.821636781956585
t99	TRUE	0.05750236652299634
t101	TRUE	21.778632324637442
t108	FALSE	18.38447455841201
t120	TRUE	11.943456159099341
t124	FALSE	11.445894794962527
t129	TRUE	13.814214559502545
t129	TRUE	7.327418390892092
t130	TRUE	15.316526522632572
t151	FALSE	27.00990559638499
t151	FALSE	25.030656672204124
t152	TRUE	27.654321475062808
t153	TRUE	10.16021918504319
t162	TRUE	1.6505467838347556
t167	TRUE	18.48229263354297
t180	TRUE	3.376225171295019
t181	TRUE	13.315589805144924
t189	TRUE	13.246840749833353
t189	TRUE	11.128028201836713
t191	TRUE	1.803772787234763
t205	TRUE	0.12788081091625259
t209	TRUE	7.932449497979476
t218	FALSE	5.468507346800209
t242	TRUE	13.704113896463014
t257	TRUE	1.971182154862987
t288	FALSE	20.689943280599394
t294	FALSE	12.227186515041964
t306	TRUE	17.164027441824416
t307	TRUE	1.9281514556261214
t320	FALSE	12.082286627369825
t320	FALSE	6.604947830888335
t341	TRUE	17.106032013876302
t341	TRUE	8.707961548102958
t375	FALSE	6.753193691130122
t381	TRUE	4.573755677470487
t413	TRUE	5.185164067435252
t417	TRUE	1.8167630045570178
t436	FALSE	10.89684596894439
t458	TRUE	6.44972078386769
t461	FALSE	9.083954297483572
t492	TRUE	10.635342494973202
t494	TRUE	0.041204283658487384
t496	TRUE	1.8982772648998463
t505	TRUE	0.0304224531560493
t510	TRUE	0.6740927170030488
t521	TRUE	0.11774331849005648
t523	FALSE	7.05944947153715
t561	TRUE	0.23363162041930252
t616	TRUE	4.382129554699858
t634	TRUE	0.5334313544449287
