Species	Extant	SampT
t12	FALSE	69.33720864598337
t13	TRUE	30.351935198859948
t18	TRUE	19.761627639034714
t27	FALSE	55.89285761844809
t28	FALSE	18.085999039751243
t37	TRUE	2.7242072694228057
t37	TRUE	1.8014871386086924
t42	FALSE	36.418208111620544
t47	TRUE	33.654959251411086
t51	FALSE	24.894773991085415
t52	TRUE	19.89436878660304
t53	FALSE	18.158293914708196
t53	FALSE	1.8233198939886677
t74	FALSE	39.81738337712154
t99	TRUE	22.476622879200363
t100	FALSE	26.42382559191789
t109	TRUE	27.215123679506334
t112	TRUE	28.83597695540783
t112	TRUE	4.9605618630736785
t113	FALSE	18.716652142970204
t113	FALSE	12.296831649312622
t115	TRUE	29.467259104241506
t128	FALSE	22.59668103851726
t132	TRUE	7.870942603677406
t154	FALSE	19.20250329524748
t166	TRUE	8.201147648187217
t178	TRUE	19.242940657736213
t183	TRUE	11.055657626746466
t185	FALSE	13.082769765039146
t203	TRUE	4.690368143965031
t203	TRUE	1.7222252172720687
t210	TRUE	17.3642539474136
t215	FALSE	15.960873156908022
t217	TRUE	2.6777717184443617
t230	TRUE	6.759761074942077
t249	TRUE	4.480446843452242
t252	TRUE	19.381408057399796
t256	TRUE	3.4585510675593696
t256	TRUE	2.3261176717265926
t259	TRUE	1.174063878588953
t286	TRUE	0.8771590010210559
t292	TRUE	2.167956983782034
t293	FALSE	13.107570327428903
t297	FALSE	3.579101205165557
t299	TRUE	13.126830380774834
t305	TRUE	9.964957514371065
t314	TRUE	3.4897325228424165
t330	TRUE	3.206988227468017
t334	TRUE	1.1157940769070933
t349	TRUE	18.620963009830163
t349	TRUE	6.821189994748281
t368	TRUE	1.6736639484364702
t392	FALSE	16.755657973489704
t399	TRUE	8.435083633552054
t405	TRUE	7.019218206856138
t431	TRUE	1.2074935921954761
t446	FALSE	9.18889148791557
t447	TRUE	6.184999656532739
t494	FALSE	8.770105588634038
t502	FALSE	7.1630084675159935
t581	TRUE	7.954984150947027
t596	TRUE	2.2607711314165897
t652	TRUE	1.2603047414343536
t698	TRUE	0.520066280401764
