Species	Extant	SampT
t5	FALSE	15.765791316369139
t6	TRUE	13.542953911720076
t6	TRUE	9.654061715601244
t8	TRUE	14.217034616503973
t16	TRUE	16.189649495230974
t16	TRUE	2.401731562735499
t17	TRUE	6.388451460438972
t18	TRUE	33.25099242084255
t18	TRUE	24.216644886662863
t20	FALSE	16.31491100352801
t21	TRUE	13.973859334156764
t21	TRUE	12.376615067858978
t39	FALSE	33.04804880475294
t40	TRUE	11.398415827978916
t46	FALSE	23.865792319545044
t58	FALSE	15.216128459566725
t63	FALSE	10.470760735187866
t78	TRUE	0.05874153639152979
t84	TRUE	3.9093778999126556
t86	FALSE	17.83684722677735
