Species	Extant	SampT
t2	FALSE	61.390086593515164
t2	FALSE	57.33887267712403
t2	FALSE	56.23930539417911
t2	FALSE	51.50490393344212
t2	FALSE	38.5382530600195
t2	FALSE	37.50545008692536
t2	FALSE	33.30006211649272
t8	TRUE	12.218493602373954
t8	TRUE	11.074403405957106
t9	FALSE	43.58962838157418
t9	FALSE	38.94781640953079
t11	FALSE	36.88467133367672
t14	TRUE	37.19049672610275
t14	TRUE	33.730705253599275
t14	TRUE	13.793375379069793
t14	TRUE	4.851541565137808
t16	FALSE	17.94672667768593
t18	TRUE	3.0234860115168516
t21	FALSE	47.455686874248656
t22	FALSE	52.02482525543165
t22	FALSE	42.725638032935976
t23	TRUE	16.040094182689423
t23	TRUE	10.604460982147458
t24	TRUE	10.59227986247533
t28	FALSE	25.410445301088686
t28	FALSE	18.365368961017623
t28	FALSE	10.190754315476909
t28	FALSE	6.950095991265073
t31	FALSE	53.119159142470615
t32	FALSE	49.08316743085561
t33	FALSE	42.431781248681816
t34	FALSE	45.07989886035067
t35	FALSE	26.424102740105084
t35	FALSE	18.842770209278754
t35	FALSE	16.083425389345578
t37	FALSE	7.57252159407669
t38	FALSE	42.54407542620656
t39	FALSE	38.15260674667415
t39	FALSE	33.01798827809152
t40	FALSE	38.48213107875886
t41	TRUE	17.727149363145983
t43	TRUE	9.09279114384919
t45	TRUE	2.854541588432255
t45	TRUE	0.8632336488390422
t46	FALSE	27.71822141910947
t48	FALSE	36.280245841743884
t48	FALSE	34.701740315494916
t49	FALSE	32.54939534576915
t50	TRUE	39.1945719278435
t50	TRUE	18.48919256890607
t51	TRUE	28.96042285273026
t51	TRUE	19.165461973940836
t53	TRUE	31.29023198070388
t53	TRUE	24.155205935560275
t54	TRUE	7.384582505612713
t54	TRUE	3.3636574065825755
t55	FALSE	16.279650428555826
t59	FALSE	22.053265822209852
t60	FALSE	21.58158015360869
t62	FALSE	20.03344287076778
t63	TRUE	2.755761420598702
t65	TRUE	14.688557876570243
t65	TRUE	13.09304922476234
t66	TRUE	12.796596247254307
t67	FALSE	16.702149672505286
t67	FALSE	5.668359961432245
t67	FALSE	4.134754479073706
t67	FALSE	1.827339843057814
t67	FALSE	1.3013817054711012
t68	FALSE	8.091130644054587
t74	TRUE	19.61126949916303
t75	TRUE	13.899079692280615
t75	TRUE	6.49027341111632
t75	TRUE	5.014163209787327
t75	TRUE	2.7924471614421407
t80	TRUE	6.297630551010911
t81	TRUE	20.769455004339598
t81	TRUE	4.601616208206551
t82	FALSE	22.11820882530158
t82	FALSE	8.671610241469196
t83	TRUE	6.904193897353821
t89	TRUE	1.2160907770474125
t91	FALSE	20.192002410056887
t91	FALSE	15.907180130469499
t93	TRUE	6.553448684513157
t99	FALSE	11.2773455012128
t100	TRUE	5.544438192976514
t104	FALSE	20.317459060860557
t106	FALSE	20.076683408186213
t111	TRUE	9.873746775899257
t113	TRUE	8.051104636022899
t115	TRUE	0.7402462436926811
t119	TRUE	7.994836908913541
t119	TRUE	3.0496981229254487
t122	TRUE	13.386589228348512
t122	TRUE	2.362168785526805
t123	FALSE	10.351983593826873
t127	TRUE	3.5837905329682798
t128	TRUE	8.767714048591053
t129	TRUE	12.791362796357816
t129	TRUE	12.506840957831209
t129	TRUE	9.179994419719641
t129	TRUE	5.455392024051022
t130	TRUE	1.6887205381487007
t131	TRUE	7.05585503151444
t143	TRUE	6.262497498077167
t144	TRUE	0.6206404491302209
t149	TRUE	0.8816903727642114
t150	TRUE	3.6963296873097846
t155	TRUE	0.6562633015686856
t156	TRUE	1.1503109749878035
t157	TRUE	7.052130429599046
t159	TRUE	2.6262125663223372
t168	TRUE	2.484444839585251
t172	TRUE	5.049633346282576
t173	TRUE	1.023464841756919
t175	TRUE	0.24060079052480887
