Species	Extant	SampT
t2	FALSE	74.68026560298743
t2	FALSE	71.24056595900302
t2	FALSE	68.3063785318399
t2	FALSE	64.6583391498888
t5	FALSE	78.39312378136543
t8	FALSE	29.356752343608093
t8	FALSE	9.129757833708226
t9	FALSE	76.09523830884655
t10	FALSE	71.03524003592838
t10	FALSE	70.43220858504583
t11	FALSE	53.59880988658865
t11	FALSE	43.078581050564026
t11	FALSE	21.446041849876366
t12	FALSE	56.071634343669245
t13	FALSE	61.26301724636455
t14	TRUE	46.39532385726664
t14	TRUE	3.7525564676882937
t15	TRUE	30.22483675997431
t19	FALSE	47.89764893831476
t19	FALSE	19.74378683272991
t20	TRUE	40.710275058017814
t20	TRUE	33.43375737437769
t24	TRUE	13.919609634337974
t24	TRUE	11.490367705134702
t25	FALSE	26.63388705089679
t29	FALSE	33.209279864461934
t30	TRUE	5.371428519763015
t32	FALSE	42.2322888274733
t32	FALSE	30.043630774417892
t33	FALSE	35.70078546456584
t33	FALSE	32.33688802126885
t33	FALSE	20.308385022395257
t34	TRUE	18.539850598395006
t36	TRUE	6.549965745574809
t38	FALSE	42.03331069234862
t38	FALSE	41.35606453899398
t38	FALSE	31.931382336312836
t38	FALSE	28.475621754350428
t40	TRUE	8.553322537514347
t40	TRUE	8.3295083082143
t41	FALSE	12.350749374459866
t43	FALSE	35.33698764536498
t43	FALSE	16.54208724377844
t43	FALSE	15.335371298624011
t45	TRUE	21.729004976385184
t48	TRUE	7.970900329766465
t65	TRUE	1.2831152947216538
t66	TRUE	8.691554684370388
t67	TRUE	4.938535240176904
t70	FALSE	23.784093268460538
t71	FALSE	9.621878631248833
t75	FALSE	21.01201852320888
t75	FALSE	20.82601190081992
t83	TRUE	1.4199020919385532
t85	FALSE	10.76130675409722
t88	FALSE	21.09919222116919
t90	FALSE	21.174952086334244
t91	TRUE	3.919489175356887
t92	TRUE	5.613260434714206
t94	TRUE	2.853419944919608
t96	TRUE	20.128624404545192
t96	TRUE	2.6077947985841092
t97	FALSE	11.450771310131316
t99	TRUE	16.838264793749943
t102	TRUE	3.9524090171645696
t103	TRUE	14.812685554141439
t112	TRUE	7.8384640835453325
t112	TRUE	6.021123689063316
t113	FALSE	13.304785920702344
t115	TRUE	12.727223678480712
t117	TRUE	10.206793177659847
t122	TRUE	11.206924286524284
t122	TRUE	3.491123490820158
t123	FALSE	4.772751913712838
t125	TRUE	5.360439791303605
t126	TRUE	1.0973652815041248
t128	TRUE	9.411748847700792
t129	TRUE	0.13289488672508298
t130	TRUE	4.586274724028968
t131	TRUE	2.822713693059697
t133	TRUE	5.977593773667039
t134	FALSE	10.53052740541166
t134	FALSE	9.648848775745094
t138	TRUE	7.104576131500238
t144	TRUE	2.946270468708292
t160	FALSE	5.499329887436701
t160	FALSE	4.178754830839111
t165	TRUE	5.003970866111473
