Species	Extant	SampT
t1	FALSE	61.895585835522105
t2	FALSE	67.81225959510478
t2	FALSE	46.58728427077778
t2	FALSE	37.374923748999315
t2	FALSE	29.63296863074548
t3	FALSE	65.27010071049904
t4	FALSE	29.05823913155335
t4	FALSE	6.287503157038614
t5	FALSE	64.59828536310673
t6	FALSE	44.57082404150235
t6	FALSE	40.82926380938424
t6	FALSE	12.607194033516294
t9	FALSE	64.24263806152912
t9	FALSE	58.94742379254976
t9	FALSE	45.403445095860754
t9	FALSE	38.29767119429389
t9	FALSE	35.90583473966688
t9	FALSE	32.00804432782371
t10	FALSE	40.78717927149155
t11	TRUE	66.13576758671914
t11	TRUE	56.549470095600284
t11	TRUE	55.031139911727244
t11	TRUE	41.46212024206036
t11	TRUE	39.8748939379835
t13	TRUE	31.028294719517632
t13	TRUE	23.86687570041458
t15	FALSE	44.17170989601466
t16	TRUE	20.972599553132326
t16	TRUE	0.3758106558621108
t23	FALSE	39.44499118508421
t23	FALSE	13.195654622873647
t31	TRUE	39.10317181602183
t31	TRUE	35.70941158562961
t31	TRUE	32.27772525504294
t31	TRUE	24.569335222155246
t31	TRUE	24.292699738232912
t31	TRUE	17.312232876955093
t31	TRUE	11.120976076288642
t32	TRUE	38.261567864893586
t32	TRUE	6.416768111897639
t32	TRUE	0.566674225568633
t40	TRUE	31.33515425082676
t40	TRUE	0.9635582216161822
t45	TRUE	18.31996794043775
t50	TRUE	1.3751566220071538
t52	FALSE	31.94621853420709
t55	TRUE	17.25943770479701
t55	TRUE	7.931617320629471
t55	TRUE	3.180700325521343
t56	TRUE	0.42216082449660064
t57	FALSE	24.544983180022754
t58	TRUE	2.3661477912967115
t60	TRUE	2.0358484101390246
t64	FALSE	8.418988600288316
t64	FALSE	3.5209378404978366
t68	FALSE	12.388696219128391
t68	FALSE	7.389745437827727
t79	TRUE	1.8769266867116272
t81	FALSE	17.570372776483552
t83	TRUE	19.32554626220967
t83	TRUE	7.117175183614151
t88	TRUE	5.593673477934274
t90	TRUE	11.647261064916492
t90	TRUE	1.761513147920013
t94	TRUE	17.275074267183797
t95	FALSE	17.332386989617618
t96	TRUE	1.7311451726675244
t98	TRUE	16.7581498258009
t98	TRUE	4.162077904511932
t100	TRUE	6.807995476257318
t100	TRUE	6.500842879023665
t100	TRUE	3.764739986937755
t102	TRUE	11.038287446651239
t106	TRUE	0.4741535480577994
t112	TRUE	2.8170080539491664
t113	TRUE	0.7701013398439471
t113	TRUE	0.5525384352625196
t115	TRUE	11.146411520690293
t127	FALSE	11.648284321327651
t128	TRUE	1.152205733444518
t129	TRUE	7.024637437906193
t135	TRUE	6.0851601572330765
t143	TRUE	7.1323964104719835
t148	TRUE	0.3445601926441384
t150	TRUE	0.378245437477176
