Species	Extant	SampT
t1	TRUE	14.78496454382315
t4	FALSE	50.29295186620563
t4	FALSE	26.23609434074347
t11	TRUE	48.15885365838352
t11	TRUE	28.89691549335042
t11	TRUE	27.9772199215886
t12	FALSE	40.265596738565065
t12	FALSE	35.578926947447755
t13	FALSE	18.571490200717975
t14	FALSE	33.8378563810288
t14	FALSE	14.084708405287145
t17	FALSE	39.42962976070288
t17	FALSE	36.96572242495872
t17	FALSE	33.58832260093765
t23	TRUE	24.33941856675444
t23	TRUE	20.966816600417822
t23	TRUE	18.558895367887047
t24	FALSE	26.370290412536242
t28	FALSE	25.811441513497847
t31	TRUE	11.763675382134302
t33	TRUE	29.774365312166204
t33	TRUE	9.383986778212531
t33	TRUE	8.996254214672192
t34	TRUE	25.648958398900234
t35	TRUE	8.418812743236685
t37	FALSE	28.72298926190713
t37	FALSE	24.63651995250264
t41	FALSE	19.978861031879276
t41	FALSE	8.654162945051283
t44	TRUE	7.551756649788025
t44	TRUE	7.356510101131292
t46	TRUE	1.3685841092841784
t46	TRUE	0.4604400692979169
t50	TRUE	25.777438231235593
t50	TRUE	25.650088297626226
t50	TRUE	4.650134235021078
t51	TRUE	18.175911106592267
t53	TRUE	20.676547840229865
t53	TRUE	5.889093813387504
t54	FALSE	18.163149200939067
t54	FALSE	13.04115487504793
t54	FALSE	10.291534804366954
t55	TRUE	4.7501022205183006
t55	TRUE	2.5690656830051637
t56	TRUE	7.762891764345397
t57	TRUE	12.9250281327989
t57	TRUE	7.818222327682008
t58	FALSE	14.520613330009212
t59	TRUE	23.963138123524416
t59	TRUE	7.171168381738653
t65	TRUE	14.883860458194867
t65	TRUE	9.756076321523835
t66	FALSE	10.652345296982688
t66	FALSE	9.556425933210313
t69	TRUE	2.311250160502915
t70	TRUE	7.659478468966256
t72	FALSE	12.961341763160789
t72	FALSE	12.48102617102083
t73	TRUE	9.05141009438426
t81	TRUE	2.5395048708396857
t81	TRUE	1.8341632486062949
t83	FALSE	13.60055108356822
t91	TRUE	14.976044328334467
t91	TRUE	10.957773777650246
t91	TRUE	4.991076805622825
t93	TRUE	0.2735974367868437
t97	TRUE	14.675747824047278
t106	TRUE	11.424879981793339
t106	TRUE	10.88914073131221
t114	TRUE	3.9153533194014045
t114	TRUE	3.792853145653865
t124	TRUE	4.876762298680482
t124	TRUE	3.6456000300120692
t128	TRUE	2.9800454386559423
t128	TRUE	0.7304927752402648
t130	TRUE	4.959346126891816
t133	TRUE	0.012396205140873917
t144	TRUE	0.6904264849534201
t148	TRUE	3.2906713967457932
t155	TRUE	0.3078468534622658
