Species	Extant	SampT
t1	FALSE	57.03517392900346
t1	FALSE	32.25617847134692
t1	FALSE	20.67810551966042
t2	FALSE	50.85931533170124
t2	FALSE	37.493149183786585
t2	FALSE	28.57549978658016
t3	FALSE	60.988009230112596
t3	FALSE	52.599719346799894
t5	TRUE	24.90731656789238
t5	TRUE	19.81483663670177
t5	TRUE	19.230088908845232
t5	TRUE	15.405522939437674
t5	TRUE	5.43499735288016
t5	TRUE	2.95370743713967
t8	TRUE	26.261381365579147
t8	TRUE	12.991892200603743
t8	TRUE	3.736488063948883
t10	TRUE	60.19970869839294
t10	TRUE	56.508657640265376
t10	TRUE	56.00031374845008
t10	TRUE	54.29161842792894
t10	TRUE	41.5945228235134
t10	TRUE	28.364867507833964
t10	TRUE	15.418595090351104
t12	FALSE	41.75345730183891
t13	FALSE	52.21267793563396
t13	FALSE	51.979072403658336
t14	FALSE	33.40155972487695
t14	FALSE	31.693536321105725
t15	TRUE	29.360376101391672
t15	TRUE	27.91020049567735
t15	TRUE	20.653654101722537
t15	TRUE	18.029661809512078
t15	TRUE	1.230334805651367
t16	TRUE	9.305062996956991
t16	TRUE	7.864925720001779
t18	TRUE	2.067508740668387
t21	TRUE	30.583821449032754
t21	TRUE	29.50101360546308
t22	FALSE	32.97901181807526
t22	FALSE	26.064428652876693
t22	FALSE	17.218659309399087
t22	FALSE	17.14272318753298
t22	FALSE	11.127269290116388
t22	FALSE	9.199268327754694
t23	TRUE	28.74173220013857
t23	TRUE	16.588658133933436
t23	TRUE	4.882386133906607
t24	FALSE	37.41910986958958
t24	FALSE	31.824895449755267
t30	FALSE	36.45284778745776
t31	TRUE	26.010366545112646
t31	TRUE	25.47462426840115
t31	TRUE	20.06756017698693
t31	TRUE	18.56813760737286
t31	TRUE	14.574024675249618
t31	TRUE	0.617306901817841
t32	TRUE	20.97927617142806
t32	TRUE	16.192527932588845
t32	TRUE	12.33523979551056
t32	TRUE	9.985194157351643
t32	TRUE	4.224735123579293
t33	FALSE	27.874531644347186
t34	TRUE	19.423115712994658
t34	TRUE	14.985290452310764
t35	TRUE	26.86104691951774
t36	TRUE	4.932104315102393
t36	TRUE	2.6002855094565973
t37	TRUE	10.732406341168101
t37	TRUE	10.232963096979077
t39	TRUE	29.62798876409478
t39	TRUE	22.3821284132653
t39	TRUE	15.692048396413881
t39	TRUE	13.984715698716897
t39	TRUE	6.517956551972873
t39	TRUE	3.3111935219430393
t40	TRUE	32.12585670878822
t40	TRUE	32.12468135945584
t40	TRUE	23.97402359989657
t40	TRUE	17.066788998220105
t40	TRUE	16.20417524480446
t40	TRUE	15.589137308064053
t40	TRUE	4.504277741721097
t43	FALSE	17.960133523993605
t46	FALSE	30.62919165562254
t46	FALSE	29.76867467253816
t46	FALSE	29.393447386989116
t46	FALSE	25.116324449027395
t47	FALSE	21.994835414369405
t47	FALSE	16.50438743774295
t48	FALSE	15.447278410573304
t50	FALSE	28.13812270695294
t50	FALSE	26.444429421462736
t53	TRUE	17.096884445063125
t53	TRUE	11.686577516383778
t54	TRUE	7.380250974195334
t54	TRUE	0.5957770418471426
t57	TRUE	25.70534675711272
t57	TRUE	24.62001473506419
t58	FALSE	25.299018249821273
t59	TRUE	22.275132442152604
t59	TRUE	18.595457797198108
t59	TRUE	15.199981225196368
t59	TRUE	7.249791627231801
t60	TRUE	8.426999498504898
t60	TRUE	6.355739464945174
t61	TRUE	3.8838836694582426
t65	FALSE	21.775123838539265
t66	TRUE	20.923231330323752
t66	TRUE	18.611099602190876
t67	TRUE	18.86970281842703
t67	TRUE	16.437974029775503
t67	TRUE	0.2572286301273152
t69	FALSE	17.790321658645283
t69	FALSE	6.990763067967777
t69	FALSE	4.652308503227928
t70	TRUE	13.088341469225
t70	TRUE	0.3408817364003056
t72	FALSE	21.525900565617796
t76	FALSE	18.191748916975953
t78	TRUE	13.140869869199108
t78	TRUE	10.121103839297305
t78	TRUE	6.001453411113928
t78	TRUE	5.131435462788133
t79	TRUE	24.02007092894135
t80	FALSE	15.327491369133597
t81	TRUE	6.639763254704619
t81	TRUE	5.007483929428005
t83	TRUE	9.076232126686648
t83	TRUE	4.807959784526304
t85	TRUE	0.25777788869490337
t86	TRUE	1.6670834877929366
t87	TRUE	9.439474146030093
t88	TRUE	13.677247931908937
t88	TRUE	11.887336495991917
t91	FALSE	11.803747256757973
t92	TRUE	14.283275899190869
t92	TRUE	14.024002396376531
t92	TRUE	10.09403948007683
t92	TRUE	7.021967386331568
t92	TRUE	3.2409082906955575
t93	TRUE	5.091292653494733
t93	TRUE	3.9255650018167074
t95	TRUE	6.30944147017685
t96	TRUE	1.2769049119655307
t100	TRUE	6.371863112847109
t100	TRUE	3.1640196834381413
t103	FALSE	7.01314793498068
t104	TRUE	8.972293590236646
t108	TRUE	0.6551147655743961
t111	TRUE	0.874871360203457
t112	TRUE	3.4806332667727986
t114	TRUE	2.0415032407009477
t115	TRUE	0.08646253340846499
t117	TRUE	3.6799822514346516
t121	TRUE	0.4855070841414175
t124	TRUE	6.600442377864113
t125	TRUE	1.1784555468053242
t125	TRUE	0.7057209763020893
t130	TRUE	4.339954717466156
t132	TRUE	3.985988002468261
t132	TRUE	1.0323331860940783
t133	TRUE	0.23318260853133665
t135	TRUE	2.3681234634396873
t135	TRUE	0.9630195350301705
t136	TRUE	2.160577865622116
t145	TRUE	1.9699961459319582
