Species	Extant	SampT
t1	FALSE	76.37032721232835
t3	FALSE	53.885718199446316
t3	FALSE	31.405651540743804
t5	TRUE	6.401612209837722
t7	TRUE	33.51753062708525
t18	TRUE	34.97551651725449
t23	TRUE	6.6820492474604265
t60	TRUE	10.327601916124635
t73	FALSE	14.860260960778916
t91	TRUE	10.13629349313635
t94	TRUE	17.60387492659001
t94	TRUE	4.110909880273624
t102	TRUE	9.77805074903985
t120	TRUE	6.260255157138246
t132	TRUE	1.9190960786235536
t137	TRUE	1.982871095398906
t197	TRUE	1.9496379487350595
t201	TRUE	2.786752749200758
t215	TRUE	5.479809186160821
t215	TRUE	1.0795279360996517
t226	TRUE	7.104843904964866
t245	TRUE	7.5165883516773135
t265	TRUE	3.581021053873343
t267	TRUE	0.804233471252985
t268	TRUE	0.6428967550703533
t283	TRUE	4.813360149144344
t291	TRUE	2.750088361642625
t294	TRUE	1.798747563837793
t321	TRUE	5.437543001932298
t348	TRUE	5.034057177489302
t384	TRUE	0.6429935228238293
t389	TRUE	2.455531928432336
t418	TRUE	1.6700597771913834
t456	TRUE	2.219021489959829
t465	TRUE	0.35566487115875134
t471	TRUE	2.4672967632135823
t482	TRUE	0.8945917671648971
t542	TRUE	0.3116182605668314
t567	TRUE	1.5025698757954586
