Species	Extant	SampT
t4	TRUE	21.95351319090723
t10	TRUE	13.979438942882979
t13	FALSE	18.025977738771232
t16	FALSE	18.97140101842239
t22	FALSE	22.650978436009957
t24	TRUE	10.142293954862176
t24	TRUE	4.489000779585901
t29	TRUE	3.769666203103803
t40	FALSE	22.510713997577028
t43	FALSE	24.53011959748187
t49	TRUE	6.430125823068998
t61	TRUE	5.096636797781663
t66	TRUE	1.5531242901912776
t68	TRUE	18.16746598243862
t97	TRUE	1.3186987403542219
t104	FALSE	10.89867933083827
t161	FALSE	0.6451492722206424
t165	TRUE	0.4911913249254667
t178	FALSE	5.919865653615155
t190	TRUE	3.424446665160758
t240	TRUE	2.415860353163062
t253	TRUE	5.149743924181983
t257	TRUE	0.9897793035057489
t261	TRUE	5.7237100082354
t305	TRUE	3.5874996729977653
t337	TRUE	3.952175260812595
t365	TRUE	5.103036951529788
t367	TRUE	4.82640674427082
t381	TRUE	2.4744593578624077
t419	TRUE	1.5781664263018484
t449	TRUE	1.045174105860255
t474	TRUE	1.1785596674788152
t519	TRUE	3.153145783710542
t520	TRUE	3.5387425245638298
t540	TRUE	2.726269978413896
