Species	Extant	SampT
t2	FALSE	62.48886676603337
t2	FALSE	60.118847755765216
t2	FALSE	49.1065303669355
t3	FALSE	35.39529417338613
t4	FALSE	58.45662271540539
t5	FALSE	53.579525683463324
t5	FALSE	53.16640711351889
t5	FALSE	48.74471239242363
t7	FALSE	32.34787671378101
t7	FALSE	30.965354200622393
t8	FALSE	57.394877934255504
t8	FALSE	50.3963819628916
t8	FALSE	47.39261635284492
t9	FALSE	47.60775733357721
t9	FALSE	46.069966030209585
t9	FALSE	41.41820459780616
t10	FALSE	56.5225088106164
t10	FALSE	48.155245350504664
t10	FALSE	36.05592968104574
t10	FALSE	35.75830992007795
t10	FALSE	25.912901998677164
t11	FALSE	53.04435245447543
t11	FALSE	40.241644333878895
t11	FALSE	33.36561987904682
t12	FALSE	32.243103555654606
t12	FALSE	20.493869701140127
t14	FALSE	34.94162814954146
t14	FALSE	22.001004520123324
t14	FALSE	19.8231697445543
t14	FALSE	19.28091918424675
t15	FALSE	43.530816440388705
t15	FALSE	37.35236285246178
t15	FALSE	32.95036469112351
t16	FALSE	37.21599760848024
t16	FALSE	36.73951185225435
t16	FALSE	36.47152247290053
t17	TRUE	17.524550938404936
t17	TRUE	7.3394377714348025
t17	TRUE	6.938057393816578
t18	FALSE	52.97440070573873
t18	FALSE	50.05443607371933
t18	FALSE	35.089611345891775
t18	FALSE	31.69301097444317
t18	FALSE	21.59115025978693
t19	FALSE	41.16060436194564
t22	FALSE	49.72559682314035
t22	FALSE	43.51936908193615
t23	FALSE	39.5367586309157
t23	FALSE	28.07826295000551
t23	FALSE	22.34399185487119
t23	FALSE	13.027823219897996
t23	FALSE	9.500881254595726
t23	FALSE	9.325543565598338
t24	TRUE	36.4745331526117
t24	TRUE	21.3242065699174
t24	TRUE	19.746723444351687
t24	TRUE	5.464720541560176
t24	TRUE	0.3045656767104532
t25	TRUE	3.121756317792588
t26	TRUE	16.34160725309151
t26	TRUE	7.928319432868371
t26	TRUE	4.386044276729052
t26	TRUE	3.1728950206561137
t28	FALSE	41.53001816235066
t28	FALSE	39.343371333927905
t28	FALSE	27.03159324717906
t30	FALSE	39.826043735113075
t30	FALSE	29.94906030902188
t31	TRUE	38.04987685087377
t31	TRUE	19.88587784928709
t32	FALSE	45.3615841068748
t33	FALSE	43.97126356220262
t34	TRUE	36.871499191452266
t34	TRUE	33.08519978117615
t34	TRUE	11.91851381429857
t35	TRUE	23.06152818807918
t37	TRUE	47.6835409889907
t37	TRUE	39.237304373410254
t37	TRUE	34.94793843640825
t37	TRUE	30.97142996429345
t37	TRUE	28.808422462780683
t37	TRUE	25.310769753296583
t37	TRUE	24.542479828697353
t37	TRUE	17.86259434814444
t37	TRUE	14.926591070134847
t37	TRUE	6.631248828209728
t37	TRUE	6.0839584507870015
t39	FALSE	33.43114365038799
t39	FALSE	28.517792664071187
t40	FALSE	30.966143566498424
t41	TRUE	32.29782353771761
t41	TRUE	27.359049703571053
t41	TRUE	24.711962660419793
t41	TRUE	14.91846375483074
t42	FALSE	25.96103111548186
t42	FALSE	21.129766311623634
t43	FALSE	26.502509324259286
t43	FALSE	19.18219027375639
t43	FALSE	8.240904541042923
t43	FALSE	6.4364373994146575
t45	TRUE	19.491782069585447
t45	TRUE	17.288872369012957
t45	TRUE	1.388298341361164
t48	FALSE	13.677287216993264
t50	TRUE	4.3681945866394045
t50	TRUE	0.04757801820069574
t52	TRUE	33.08307030458257
t52	TRUE	23.863156561566328
t52	TRUE	17.277415211139058
t52	TRUE	11.159402968188559
t52	TRUE	7.709038493050073
t53	TRUE	19.985573061992852
t53	TRUE	8.657660634189263
t54	TRUE	24.01821635449339
t56	FALSE	30.803330166407285
t58	TRUE	26.194008211594948
t58	TRUE	25.481893472564096
t58	TRUE	15.185968649252999
t58	TRUE	14.63517541014599
t58	TRUE	8.377953767264358
t58	TRUE	5.554475960740916
t58	TRUE	1.3044030493591947
t59	TRUE	12.935115533187371
t59	TRUE	10.669543306581062
t59	TRUE	10.596206254563612
t60	TRUE	30.730668549648037
t60	TRUE	30.612386635297177
t60	TRUE	21.80267692844224
t60	TRUE	6.603202624390917
t61	TRUE	28.93283540791407
t61	TRUE	2.6286273130575637
t61	TRUE	0.6255962613398651
t62	TRUE	19.200285062972924
t62	TRUE	11.098986040137312
t63	FALSE	36.2900830779106
t64	TRUE	26.781952526960666
t64	TRUE	19.944109056685264
t64	TRUE	11.85630489795583
t64	TRUE	7.167393776617224
t64	TRUE	3.792131046793635
t65	FALSE	28.01221994768651
t65	FALSE	16.283693467092185
t66	FALSE	32.59947000176561
t69	FALSE	41.39107135081464
t69	FALSE	33.23631899430317
t69	FALSE	32.97320081607332
t69	FALSE	30.092508659997186
t69	FALSE	28.93237781927099
t72	TRUE	22.84538258778784
t72	TRUE	11.376489773616399
t72	TRUE	4.359623920816269
t73	FALSE	14.027499747266205
t74	TRUE	1.0171868800528756
t76	TRUE	0.1901647325541802
t77	FALSE	36.3171842876243
t79	TRUE	10.835038448950861
t80	TRUE	1.1307567870889983
t81	TRUE	30.079662952167666
t81	TRUE	20.51032463462726
t81	TRUE	12.336665393703711
t81	TRUE	9.978792613291276
t81	TRUE	8.42425824053052
t81	TRUE	3.3085760648553304
t81	TRUE	0.9566796745364599
t82	TRUE	31.650513538408212
t82	TRUE	26.77507400723838
t82	TRUE	14.54061501912605
t82	TRUE	8.843667984677666
t85	TRUE	14.244312053105965
t85	TRUE	3.143542600775376
t87	FALSE	14.545629950959594
t88	TRUE	31.311308590106037
t88	TRUE	26.635062990120915
t88	TRUE	6.082159204659483
t93	FALSE	25.726304539382042
t94	FALSE	22.079195716954608
t96	TRUE	21.833274144036054
t96	TRUE	19.938325722058593
t96	TRUE	17.51583963475126
t96	TRUE	16.918560183305303
t96	TRUE	1.9424788202886987
t99	FALSE	38.44633624517608
t99	FALSE	32.248383016337336
t101	FALSE	11.81966876440326
t101	FALSE	8.193321572628285
t101	FALSE	7.193069695506658
t102	FALSE	18.131967692387228
t103	FALSE	26.78643709650612
t104	FALSE	11.612365862695398
t105	FALSE	22.130314062678316
t105	FALSE	19.999807677264563
t105	FALSE	11.252050656292383
t106	TRUE	32.333674594880165
t106	TRUE	13.350414761371198
t107	TRUE	12.322728515120502
t107	TRUE	7.338340043965516
t109	TRUE	7.575401901871942
t110	TRUE	29.836814586188176
t110	TRUE	14.511634555669161
t111	FALSE	20.951499139580626
t113	FALSE	30.50049305444979
t113	FALSE	29.51053925341391
t113	FALSE	27.794297789395088
t115	FALSE	18.137103702697054
t116	TRUE	21.669415441882016
t116	TRUE	1.412161739992257
t117	TRUE	10.32821963283476
t117	TRUE	2.7593310010008167
t117	TRUE	1.5596208520961738
t119	TRUE	2.6683233408041858
t121	TRUE	25.711173768656202
t121	TRUE	22.724410118104764
t121	TRUE	13.195258853946754
t121	TRUE	5.942127537392089
t121	TRUE	3.13418530434371
t121	TRUE	1.904496504403653
t122	FALSE	7.454243451020524
t123	TRUE	30.40569051747343
t123	TRUE	24.854260516549857
t123	TRUE	13.289076389191564
t123	TRUE	8.962787037162002
t124	FALSE	25.616122580797985
t126	TRUE	21.617930230293567
t126	TRUE	19.048277019247053
t126	TRUE	10.971801896723626
t126	TRUE	5.264871307792781
t126	TRUE	1.647505407365685
t129	TRUE	8.020886659176384
t130	TRUE	0.6839640456925906
t131	TRUE	0.07469097586583473
t132	TRUE	20.771887160935364
t133	FALSE	25.88585914391622
t134	FALSE	33.28694707122377
t134	FALSE	24.583863526084976
t134	FALSE	21.147422457169384
t135	FALSE	14.445333652796087
t136	FALSE	20.244404470271064
t137	FALSE	17.36660462497045
t137	FALSE	8.034698913948311
t137	FALSE	5.693198477061166
t138	TRUE	13.260193180678236
