Species	Extant	SampT
t1	FALSE	98.02582527900483
t1	FALSE	82.66859968666556
t1	FALSE	65.49469260125258
t1	FALSE	51.432635203833115
t1	FALSE	48.23428299454076
t2	FALSE	88.0910655869997
t2	FALSE	79.50324133219175
t2	FALSE	76.54366951569038
t2	FALSE	76.39730986340957
t3	FALSE	64.83247990082158
t3	FALSE	63.380502940296665
t6	TRUE	78.67987182214002
t6	TRUE	74.86121685466806
t6	TRUE	62.46674813594846
t6	TRUE	61.983955046079366
t6	TRUE	54.17604930732617
t6	TRUE	46.23578785063085
t6	TRUE	41.2351188443726
t6	TRUE	35.985473572102755
t6	TRUE	31.925647288858528
t6	TRUE	11.8590551179105
t6	TRUE	9.056779400652047
t6	TRUE	6.451475907804337
t6	TRUE	1.1709903748964479
t7	FALSE	63.21570017763547
t8	FALSE	79.2214174636168
t8	FALSE	77.06079703499503
t9	FALSE	82.00540644810906
t9	FALSE	73.6330162155489
t9	FALSE	73.27287449076313
t10	FALSE	44.29968080353231
t10	FALSE	21.524959700140897
t11	FALSE	59.18927073785381
t11	FALSE	55.58666559936516
t12	FALSE	54.322995225240454
t13	FALSE	23.82734754597513
t13	FALSE	21.638740077705364
t13	FALSE	20.444870342654
t13	FALSE	17.07729613306394
t13	FALSE	15.45211828909288
t16	FALSE	31.787827186468164
t16	FALSE	25.59431518818728
t16	FALSE	24.915838121237428
t16	FALSE	18.772918801555605
t16	FALSE	17.08611193490428
t16	FALSE	11.938171707142416
t19	TRUE	0.5483884978111035
t20	TRUE	3.7628719031160642
t21	FALSE	65.3154966395808
t22	FALSE	71.41442687418153
t22	FALSE	50.2672660659547
t22	FALSE	46.55005696988805
t22	FALSE	32.454818763301105
t22	FALSE	24.568736997384036
t22	FALSE	24.351015765402067
t22	FALSE	21.94295045844798
t22	FALSE	12.397130358009917
t22	FALSE	1.6853727432213788
t23	FALSE	49.1283007833655
t23	FALSE	40.508949980978954
t23	FALSE	39.19494650579131
t23	FALSE	30.254914074355597
t24	FALSE	63.98167657072667
t24	FALSE	59.435330986632145
t24	FALSE	49.64662683689047
t24	FALSE	44.955492210844646
t24	FALSE	32.289866521713506
t25	TRUE	66.55318668321647
t25	TRUE	64.18493654788412
t25	TRUE	63.694718882673754
t25	TRUE	51.253156543430336
t25	TRUE	47.97189258377932
t25	TRUE	42.212993580512034
t25	TRUE	36.94785315882348
t25	TRUE	31.156721546910035
t25	TRUE	19.89891700827549
t25	TRUE	18.57190547093289
t25	TRUE	17.32619858022585
t25	TRUE	12.83765382274791
t25	TRUE	6.547173011599028
t26	FALSE	51.80389714213129
t26	FALSE	38.012482131041125
t26	FALSE	36.66414459995134
t28	FALSE	27.415058129661233
t29	TRUE	12.79799340023716
t29	TRUE	10.92640396404137
t29	TRUE	5.490707421778339
t30	FALSE	12.447372400702207
t31	TRUE	7.624955886657858
t31	TRUE	6.034299066904509
t32	FALSE	54.98875689479298
t33	FALSE	51.709805334336195
t33	FALSE	41.69515486697307
t33	FALSE	36.82500493603399
t34	FALSE	27.997659942185166
t36	TRUE	24.279252132047333
t36	TRUE	2.006466941678937
t36	TRUE	1.3403362536374885
t37	TRUE	19.22226424514551
t37	TRUE	12.527941341504942
t37	TRUE	0.46677337721324363
t39	FALSE	52.17145749675735
t39	FALSE	51.35610904386892
t40	TRUE	42.24748977680636
t40	TRUE	39.72986275550855
t40	TRUE	29.167706829328537
t40	TRUE	10.901464609170915
t40	TRUE	9.983113132158877
t40	TRUE	0.06578907921125676
t42	FALSE	63.94165427489577
t42	FALSE	60.476583028645464
t42	FALSE	59.156043924634155
t42	FALSE	44.15677685771411
t42	FALSE	25.68382984592121
t42	FALSE	25.178328527957206
t44	FALSE	30.48856901890106
t44	FALSE	27.76783242309905
t44	FALSE	9.692807398184073
t44	FALSE	5.442645009985995
t45	FALSE	16.485497807531473
t46	TRUE	18.16871667640811
t46	TRUE	16.038307523229776
t46	TRUE	14.416371891410705
t46	TRUE	9.514123955877182
t46	TRUE	6.159689049073236
t48	TRUE	0.2916036305398677
t50	FALSE	60.072140347065314
t50	FALSE	59.61638930984019
t50	FALSE	30.327763613826008
t50	FALSE	24.289127085870476
t50	FALSE	23.47233507833478
t51	FALSE	52.766172972360536
t51	FALSE	51.17143050550803
t51	FALSE	45.598761171729706
t52	FALSE	46.51908407421361
t53	TRUE	40.96912513358994
t53	TRUE	32.13683886367471
t53	TRUE	24.50476161160249
t53	TRUE	23.66708327972073
t53	TRUE	19.01630969208408
t55	FALSE	48.46478100241439
t55	FALSE	39.915264326840685
t56	TRUE	6.096414010100332
t57	TRUE	15.157058433649368
t57	TRUE	13.080328934845753
t57	TRUE	8.090840823968179
t57	TRUE	6.507345042215221
t57	TRUE	5.106423636922173
t58	FALSE	55.917408178906776
t58	FALSE	55.30662121950657
t58	FALSE	54.4826485752222
t58	FALSE	49.97745276196868
t58	FALSE	49.10582593335605
t58	FALSE	42.8710233901704
t58	FALSE	40.43441758184529
t60	FALSE	43.03188457643952
t61	FALSE	33.175433394741944
t62	FALSE	36.67631554752828
t62	FALSE	27.994029898246424
t62	FALSE	25.82252517720093
t62	FALSE	16.516922254662944
t62	FALSE	10.731026137795283
t62	FALSE	5.016156922642125
t63	FALSE	50.47018187427239
t63	FALSE	25.270036016261386
t65	FALSE	42.31079751466678
t65	FALSE	29.260015793837653
t67	FALSE	50.26478049439789
t68	FALSE	41.94915231019711
t68	FALSE	35.60560138132875
t68	FALSE	35.222218110975206
t68	FALSE	30.07775087822634
t68	FALSE	25.441300938325142
t68	FALSE	21.61473883264712
t68	FALSE	18.017518468620395
t68	FALSE	8.455578842279522
t69	FALSE	41.455593048185854
t69	FALSE	39.42608919885084
t69	FALSE	35.28372460122833
t69	FALSE	25.42469575189766
t72	FALSE	32.779691055598775
t72	FALSE	28.0728259582027
t72	FALSE	25.435926834941526
t72	FALSE	21.521541594727523
t72	FALSE	19.38241411148961
t72	FALSE	7.935976853636333
t73	FALSE	18.17578980242577
t73	FALSE	13.491070694380667
t73	FALSE	12.003352259825448
t73	FALSE	7.013177098314742
t75	TRUE	45.883174164381316
t75	TRUE	44.106900806699386
t75	TRUE	39.950982819471946
t75	TRUE	26.429050596080288
t75	TRUE	15.553802907536365
t77	FALSE	41.60700593098053
t77	FALSE	40.56025743438848
t77	FALSE	35.28415275226333
t78	FALSE	42.84854272307494
t78	FALSE	41.403453882886254
t80	TRUE	4.182561707857715
t82	FALSE	47.79880026012453
