Species	Extant	SampT
t1	FALSE	99.69679043886036
t1	FALSE	93.7520536384977
t1	FALSE	90.30944152972322
t1	FALSE	87.87346493224274
t1	FALSE	87.37777149401272
t1	FALSE	77.61975268971872
t1	FALSE	77.30983460045708
t1	FALSE	55.81923257409251
t1	FALSE	43.857498596270915
t1	FALSE	42.58199659151531
t1	FALSE	21.084122612223624
t2	FALSE	102.98297529340202
t4	FALSE	78.23678253560311
t4	FALSE	69.19894257944162
t4	FALSE	50.48406716903955
t5	FALSE	68.53032854303801
t5	FALSE	57.46136844118308
t6	FALSE	59.951486572735845
t6	FALSE	57.910714176596045
t6	FALSE	55.966595289409995
t6	FALSE	47.10203047801924
t6	FALSE	44.16201664560658
t7	FALSE	24.23365461843379
t8	TRUE	0.23884652977467624
t9	FALSE	86.60527328749593
t9	FALSE	83.86573003859665
t10	FALSE	89.65150934259975
t11	FALSE	86.61432927904033
t11	FALSE	83.97684091324892
t11	FALSE	79.59893132648405
t11	FALSE	77.17174090748682
t11	FALSE	66.28012192781212
t11	FALSE	61.7653605283344
t13	FALSE	43.688385939096165
t13	FALSE	26.826546715227593
t13	FALSE	18.731385117471916
t15	FALSE	54.04921631047412
t15	FALSE	52.85522217271236
t15	FALSE	50.41403765757657
t15	FALSE	47.45866317374083
t15	FALSE	44.72894606242892
t15	FALSE	29.504436277762082
t15	FALSE	27.0219499013906
t16	FALSE	23.078546674710097
t16	FALSE	19.1573676064353
t16	FALSE	9.091232639945503
t17	FALSE	73.33698330990995
t18	FALSE	57.53475993593999
t18	FALSE	51.59863030725934
t18	FALSE	39.449461104785456
t19	FALSE	47.97858898229827
t19	FALSE	44.29235800336976
t19	FALSE	43.319607601552654
t19	FALSE	38.71766473730598
t19	FALSE	37.66564924368207
t19	FALSE	32.93415540927593
t21	TRUE	21.394774157122896
t21	TRUE	20.55891536876419
t21	TRUE	18.82102170860489
t21	TRUE	13.402320592609243
t21	TRUE	12.349729197044866
t21	TRUE	6.680811614674525
t21	TRUE	6.434782505919401
t21	TRUE	6.1252755019340555
t21	TRUE	4.280828563449148
t22	FALSE	62.90968370112391
t22	FALSE	59.35805142737803
t22	FALSE	56.62154653306416
t22	FALSE	54.01122629160242
t22	FALSE	48.575065359307395
t22	FALSE	42.98141755147086
t23	FALSE	53.87755093118908
t24	FALSE	39.77094886791994
t24	FALSE	29.31524536581911
t24	FALSE	28.688884710238113
t24	FALSE	21.84725431473626
t25	FALSE	40.3903620981404
t25	FALSE	33.76625738691328
t25	FALSE	30.490526194942873
t25	FALSE	27.317880295475703
t25	FALSE	23.610319701282066
t25	FALSE	14.000710408882057
t26	TRUE	13.408179029478646
t26	TRUE	6.228277635363298
t26	TRUE	4.42568494805451
t28	FALSE	60.0368622890934
t28	FALSE	58.453495042890275
t28	FALSE	53.544151602804625
t28	FALSE	44.20207954898157
t29	TRUE	41.54590344989954
t29	TRUE	29.97942319522589
t29	TRUE	27.493402386859557
t29	TRUE	26.705598255463443
t29	TRUE	24.646637134098015
t29	TRUE	24.462203571416936
t29	TRUE	4.811529258950316
t32	TRUE	29.861593751637358
t32	TRUE	2.2980641608902346
t34	FALSE	55.636923508330824
t34	FALSE	49.63655937530296
t34	FALSE	47.54732080802517
t34	FALSE	43.612488168964255
t34	FALSE	42.11843178674774
t34	FALSE	41.50314456849813
t35	FALSE	43.37877670088142
t36	TRUE	37.24213680503249
t36	TRUE	19.092816825579163
t36	TRUE	18.434972654651162
t36	TRUE	8.067429320929875
t37	FALSE	39.06017346173452
t37	FALSE	12.170026451267702
t38	TRUE	44.490323193532085
t38	TRUE	16.435290480011076
t38	TRUE	11.065779107601315
t38	TRUE	10.332321825415761
t38	TRUE	9.387640031244104
t39	TRUE	38.696227557497636
t39	TRUE	34.74684104743095
t39	TRUE	30.03034555772932
t39	TRUE	27.57597412868084
t39	TRUE	20.47547324056093
t39	TRUE	19.641039641185742
t39	TRUE	3.944029352148277
t40	TRUE	33.97187643445106
t40	TRUE	23.10493713047464
t40	TRUE	15.198341617455853
t40	TRUE	13.94418249506549
t40	TRUE	13.456577615066834
t42	FALSE	47.516480578222634
t42	FALSE	45.26357388770742
t42	FALSE	44.087122601406406
t44	TRUE	45.525740748895586
t44	TRUE	43.9147138746174
t44	TRUE	41.176281884470754
t44	TRUE	36.50535402928459
t44	TRUE	31.694747108192914
t44	TRUE	8.347888684468586
t44	TRUE	6.638670286410203
t44	TRUE	5.993306787589745
t44	TRUE	2.814988977347369
t46	FALSE	34.11608949595383
t49	FALSE	51.93552037744384
t50	FALSE	47.762000635890544
t50	FALSE	46.217426397530616
t50	FALSE	43.54931902668464
t50	FALSE	38.78401616492587
t50	FALSE	22.244220729801
t50	FALSE	18.459840118768753
t51	FALSE	45.3381047710193
t52	FALSE	35.493614912732255
t52	FALSE	30.956613478949976
t53	FALSE	39.791443429563216
t53	FALSE	33.288597266797
