Species	Extant	SampT
t1	FALSE	91.06278132618121
t1	FALSE	81.12979735260645
t1	FALSE	39.3299341880199
t2	FALSE	85.16367928382827
t2	FALSE	80.1604583512701
t2	FALSE	75.18664046801848
t2	FALSE	66.18683900405975
t2	FALSE	64.56670491678031
t2	FALSE	51.64792885767717
t2	FALSE	35.96431550208804
t2	FALSE	34.35318348812099
t2	FALSE	14.872861802246291
t2	FALSE	13.642776114888647
t4	FALSE	60.917215904443275
t4	FALSE	60.141798559608624
t4	FALSE	54.89466914817201
t4	FALSE	54.625201555001304
t5	FALSE	57.370614999427765
t5	FALSE	55.08785413892007
t5	FALSE	54.4478403249476
t6	FALSE	56.39175732782678
t8	FALSE	50.960537833602984
t9	FALSE	42.521371097234024
t9	FALSE	42.40139693709367
t9	FALSE	36.64849838929528
t9	FALSE	36.311540596543786
t9	FALSE	25.018053321726867
t10	FALSE	33.960925984546556
t11	FALSE	20.80911507821085
t12	TRUE	20.686785626936853
t14	FALSE	61.920562220786124
t16	TRUE	52.50575496175384
t16	TRUE	44.22639086659706
t16	TRUE	43.421869043295146
t16	TRUE	36.62133341006643
t16	TRUE	23.780497808783508
t16	TRUE	23.708235791727162
t16	TRUE	12.231458130555481
t16	TRUE	11.44145085121012
t16	TRUE	9.82256719021565
t16	TRUE	8.676995007493261
t17	FALSE	38.3062646476604
t17	FALSE	29.895158348471547
t17	FALSE	24.098601442628222
t20	TRUE	9.565942630969602
t20	TRUE	7.026865895704049
t22	FALSE	41.616958222132915
t22	FALSE	37.19536915492713
t23	FALSE	60.151602947475695
t23	FALSE	51.01269652675595
t24	FALSE	47.68088374096391
t24	FALSE	39.619503150140496
t24	FALSE	38.84506854056156
t24	FALSE	37.88667882154471
t24	FALSE	27.044028652458138
t24	FALSE	21.367842195181794
t25	FALSE	42.188397904815645
t25	FALSE	24.19162887973401
t25	FALSE	22.680841751983692
t25	FALSE	18.69991149532639
t25	FALSE	17.08425801026665
t25	FALSE	17.00141869264685
t25	FALSE	10.840485433703591
t25	FALSE	9.4759438304513
t27	FALSE	38.463998485971985
t27	FALSE	33.35798982312977
t29	FALSE	46.78065209730532
t30	FALSE	51.991107456434875
t30	FALSE	36.24357014238324
t30	FALSE	35.530511713802326
t30	FALSE	22.284265994729978
t31	TRUE	47.82445719422575
t31	TRUE	29.378365651182847
t31	TRUE	22.34427799824944
t31	TRUE	15.621038036237863
t31	TRUE	10.160792454894093
t31	TRUE	6.222813077087906
t32	FALSE	48.38936141679362
t32	FALSE	44.51332732091025
t32	FALSE	44.501294516830896
t32	FALSE	30.773647674652068
t33	FALSE	33.45527038664696
t33	FALSE	30.836141456264528
t33	FALSE	29.86112965491739
t35	FALSE	52.14584607701197
t35	FALSE	48.5404009099622
t36	FALSE	29.374760944273703
t37	TRUE	43.06905078707388
t37	TRUE	40.40763515519103
t37	TRUE	33.85067731613418
t37	TRUE	33.06324720388403
t37	TRUE	30.47590308789045
t37	TRUE	18.649324271911567
t38	FALSE	39.784700944705875
t38	FALSE	37.05309073875007
t38	FALSE	30.360595443903478
t43	TRUE	1.4856420590614334
t44	TRUE	13.766772135538602
t44	TRUE	8.57297346778735
t44	TRUE	6.239732303613508
t44	TRUE	5.5276581551448345
t45	FALSE	38.07440229966727
t45	FALSE	31.702022415543468
t45	FALSE	30.55479923072693
t45	FALSE	26.20131199523297
t45	FALSE	14.11365106087699
t45	FALSE	13.133808111688722
t45	FALSE	11.849422438918282
t46	TRUE	41.06086489977637
t46	TRUE	33.22577702138594
t46	TRUE	33.21514500677971
t46	TRUE	13.293655649671592
t46	TRUE	11.21360755516801
t46	TRUE	3.8110486421336844
t47	FALSE	32.691565125718206
t47	FALSE	29.97651773272404
t47	FALSE	20.68086686353621
t48	TRUE	25.166566877583534
t48	TRUE	23.48513935502109
t48	TRUE	20.72483977578071
t48	TRUE	9.59426066224053
t50	FALSE	32.70681681386617
t50	FALSE	31.276635688687236
t50	FALSE	26.729565465780468
t50	FALSE	22.533808800349505
t50	FALSE	20.78487803243972
t50	FALSE	18.930632975110186
t51	FALSE	28.56309411655836
t51	FALSE	17.67121263027977
t53	TRUE	2.9925469482922864
t55	TRUE	4.061940607693572
t57	FALSE	41.96082183435049
t57	FALSE	39.092111264313125
t57	FALSE	38.02094977642088
t58	FALSE	19.040505987458545
t59	TRUE	13.916738679511838
t59	TRUE	5.0360982067151525
t59	TRUE	0.4842988386389777
t62	FALSE	12.880290443070749
t62	FALSE	4.673044499423
t63	TRUE	10.39250606492331
t63	TRUE	5.6873151455836535
t64	TRUE	1.5416877377153213
t66	FALSE	33.972582528679645
t67	FALSE	26.488298178431904
t68	FALSE	43.23186411964244
t68	FALSE	39.97515176399148
t68	FALSE	33.23773621092087
t69	FALSE	37.92244824954418
t69	FALSE	36.84343799856601
t69	FALSE	31.56758739055244
